 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.866e-02  1.572e+01  8.103e+10  3.288e+05  1.668e-01  2.611e-01  3.613e-01  1.668e-01  2.611e-01  3.613e-01 
 2.995e-02  1.571e+01  8.106e+10  3.286e+05  1.659e-01  2.577e-01  3.540e-01  1.659e-01  2.577e-01  3.540e-01 
 3.125e-02  1.570e+01  8.105e+10  3.285e+05  1.738e-01  2.743e-01  3.829e-01  1.738e-01  2.743e-01  3.829e-01 
 3.255e-02  1.568e+01  8.105e+10  3.285e+05  1.661e-01  2.568e-01  3.511e-01  1.661e-01  2.568e-01  3.511e-01 
 3.384e-02  1.567e+01  8.105e+10  3.284e+05  1.668e-01  2.610e-01  3.609e-01  1.668e-01  2.610e-01  3.609e-01 
 3.513e-02  1.566e+01  8.108e+10  3.283e+05  1.665e-01  2.577e-01  3.523e-01  1.665e-01  2.577e-01  3.523e-01 
 3.642e-02  1.565e+01  8.108e+10  3.282e+05  1.746e-01  2.755e-01  3.844e-01  1.746e-01  2.755e-01  3.844e-01 
 3.772e-02  1.563e+01  8.110e+10  3.281e+05  1.663e-01  2.572e-01  3.517e-01  1.663e-01  2.572e-01  3.517e-01 
 3.900e-02  1.562e+01  8.110e+10  3.280e+05  1.661e-01  2.598e-01  3.590e-01  1.661e-01  2.598e-01  3.590e-01 
 4.029e-02  1.561e+01  8.112e+10  3.280e+05  1.680e-01  2.603e-01  3.565e-01  1.680e-01  2.603e-01  3.565e-01 
 4.158e-02  1.560e+01  8.112e+10  3.279e+05  1.753e-01  2.771e-01  3.872e-01  1.753e-01  2.771e-01  3.872e-01 
 4.286e-02  1.558e+01  8.115e+10  3.278e+05  1.657e-01  2.564e-01  3.506e-01  1.657e-01  2.564e-01  3.506e-01 
 4.414e-02  1.557e+01  8.115e+10  3.277e+05  1.665e-01  2.606e-01  3.605e-01  1.665e-01  2.606e-01  3.605e-01 
 4.542e-02  1.556e+01  8.117e+10  3.276e+05  1.683e-01  2.610e-01  3.578e-01  1.683e-01  2.610e-01  3.578e-01 
 4.670e-02  1.555e+01  8.117e+10  3.276e+05  1.675e-01  2.597e-01  3.558e-01  1.675e-01  2.597e-01  3.558e-01 
 4.797e-02  1.553e+01  8.119e+10  3.275e+05  1.686e-01  2.615e-01  3.583e-01  1.686e-01  2.615e-01  3.583e-01 
 4.925e-02  1.552e+01  8.120e+10  3.274e+05  1.680e-01  2.605e-01  3.570e-01  1.680e-01  2.605e-01  3.570e-01 
 5.053e-02  1.551e+01  8.121e+10  3.273e+05  1.766e-01  2.764e-01  3.823e-01  1.766e-01  2.764e-01  3.823e-01 
 5.180e-02  1.550e+01  8.121e+10  3.272e+05  1.762e-01  2.758e-01  3.812e-01  1.762e-01  2.758e-01  3.812e-01 
 5.308e-02  1.549e+01  8.124e+10  3.272e+05  1.641e-01  2.570e-01  3.556e-01  1.641e-01  2.570e-01  3.556e-01 
 5.435e-02  1.547e+01  8.124e+10  3.271e+05  1.644e-01  2.576e-01  3.565e-01  1.644e-01  2.576e-01  3.565e-01 
 5.562e-02  1.546e+01  8.127e+10  3.270e+05  1.656e-01  2.578e-01  3.546e-01  1.656e-01  2.578e-01  3.546e-01 
 5.689e-02  1.545e+01  8.127e+10  3.269e+05  1.738e-01  2.705e-01  3.720e-01  1.738e-01  2.705e-01  3.720e-01 
 5.817e-02  1.544e+01  8.126e+10  3.268e+05  1.665e-01  2.596e-01  3.573e-01  1.665e-01  2.596e-01  3.573e-01 
 5.944e-02  1.542e+01  8.128e+10  3.268e+05  1.779e-01  2.763e-01  3.790e-01  1.779e-01  2.763e-01  3.790e-01 
 6.071e-02  1.541e+01  8.127e+10  3.267e+05  1.663e-01  2.593e-01  3.568e-01  1.663e-01  2.593e-01  3.568e-01 
 6.198e-02  1.540e+01  8.131e+10  3.266e+05  1.745e-01  2.744e-01  3.811e-01  1.745e-01  2.744e-01  3.811e-01 
 6.324e-02  1.539e+01  8.130e+10  3.265e+05  1.749e-01  2.753e-01  3.825e-01  1.749e-01  2.753e-01  3.825e-01 
 6.450e-02  1.538e+01  8.131e+10  3.264e+05  1.758e-01  2.746e-01  3.785e-01  1.758e-01  2.746e-01  3.785e-01 
 6.576e-02  1.536e+01  8.131e+10  3.264e+05  1.659e-01  2.585e-01  3.557e-01  1.659e-01  2.585e-01  3.557e-01 
 6.702e-02  1.535e+01  8.133e+10  3.263e+05  1.737e-01  2.733e-01  3.797e-01  1.737e-01  2.733e-01  3.797e-01 
 6.827e-02  1.534e+01  8.133e+10  3.262e+05  1.631e-01  2.577e-01  3.597e-01  1.631e-01  2.577e-01  3.597e-01 
 6.953e-02  1.533e+01  8.135e+10  3.261e+05  1.645e-01  2.564e-01  3.528e-01  1.645e-01  2.564e-01  3.528e-01 
 7.078e-02  1.532e+01  8.135e+10  3.260e+05  1.720e-01  2.748e-01  3.879e-01  1.720e-01  2.748e-01  3.879e-01 
 7.203e-02  1.530e+01  8.136e+10  3.260e+05  1.660e-01  2.589e-01  3.563e-01  1.660e-01  2.589e-01  3.563e-01 
 7.327e-02  1.529e+01  8.136e+10  3.259e+05  1.664e-01  2.597e-01  3.576e-01  1.664e-01  2.597e-01  3.576e-01 
 7.452e-02  1.528e+01  8.137e+10  3.258e+05  1.648e-01  2.569e-01  3.535e-01  1.648e-01  2.569e-01  3.535e-01 
 7.577e-02  1.527e+01  8.137e+10  3.258e+05  1.651e-01  2.576e-01  3.547e-01  1.651e-01  2.576e-01  3.547e-01 
 7.701e-02  1.526e+01  8.138e+10  3.257e+05  1.655e-01  2.580e-01  3.549e-01  1.655e-01  2.580e-01  3.549e-01 
 7.825e-02  1.524e+01  8.138e+10  3.256e+05  1.654e-01  2.581e-01  3.555e-01  1.654e-01  2.581e-01  3.555e-01 
 7.949e-02  1.523e+01  8.141e+10  3.255e+05  1.633e-01  2.544e-01  3.496e-01  1.633e-01  2.544e-01  3.496e-01 
 8.073e-02  1.522e+01  8.141e+10  3.254e+05  1.636e-01  2.568e-01  3.557e-01  1.636e-01  2.568e-01  3.557e-01 
 8.197e-02  1.521e+01  8.141e+10  3.254e+05  1.638e-01  2.552e-01  3.510e-01  1.638e-01  2.552e-01  3.510e-01 
 8.321e-02  1.520e+01  8.141e+10  3.253e+05  1.647e-01  2.589e-01  3.590e-01  1.647e-01  2.589e-01  3.590e-01 
 8.444e-02  1.518e+01  8.143e+10  3.252e+05  1.648e-01  2.570e-01  3.537e-01  1.648e-01  2.570e-01  3.537e-01 
 8.567e-02  1.517e+01  8.143e+10  3.251e+05  1.726e-01  2.706e-01  3.745e-01  1.726e-01  2.706e-01  3.745e-01 
 8.691e-02  1.516e+01  8.143e+10  3.251e+05  1.645e-01  2.565e-01  3.530e-01  1.645e-01  2.565e-01  3.530e-01 
 8.814e-02  1.515e+01  8.144e+10  3.250e+05  1.658e-01  2.573e-01  3.521e-01  1.658e-01  2.573e-01  3.521e-01 
 8.937e-02  1.514e+01  8.144e+10  3.249e+05  1.642e-01  2.554e-01  3.505e-01  1.642e-01  2.554e-01  3.505e-01 
 9.060e-02  1.513e+01  8.145e+10  3.248e+05  1.641e-01  2.557e-01  3.515e-01  1.641e-01  2.557e-01  3.515e-01 
 9.182e-02  1.511e+01  8.145e+10  3.248e+05  1.635e-01  2.547e-01  3.499e-01  1.635e-01  2.547e-01  3.499e-01 
 9.304e-02  1.510e+01  8.146e+10  3.247e+05  1.642e-01  2.559e-01  3.517e-01  1.642e-01  2.559e-01  3.517e-01 
 9.427e-02  1.509e+01  8.146e+10  3.246e+05  1.648e-01  2.570e-01  3.535e-01  1.648e-01  2.570e-01  3.535e-01 
 9.549e-02  1.508e+01  8.147e+10  3.245e+05  1.643e-01  2.560e-01  3.517e-01  1.643e-01  2.560e-01  3.517e-01 
 9.671e-02  1.507e+01  8.147e+10  3.244e+05  1.646e-01  2.567e-01  3.529e-01  1.646e-01  2.567e-01  3.529e-01 
 9.793e-02  1.506e+01  8.148e+10  3.244e+05  1.611e-01  2.529e-01  3.499e-01  1.611e-01  2.529e-01  3.499e-01 
 9.915e-02  1.504e+01  8.148e+10  3.243e+05  1.619e-01  2.544e-01  3.525e-01  1.619e-01  2.544e-01  3.525e-01 
 1.004e-01  1.503e+01  8.148e+10  3.242e+05  1.728e-01  2.719e-01  3.773e-01  1.728e-01  2.719e-01  3.773e-01 
 1.016e-01  1.502e+01  8.148e+10  3.242e+05  1.648e-01  2.596e-01  3.607e-01  1.648e-01  2.596e-01  3.607e-01 
 1.028e-01  1.501e+01  8.151e+10  3.241e+05  1.727e-01  2.718e-01  3.770e-01  1.727e-01  2.718e-01  3.770e-01 
 1.040e-01  1.500e+01  8.151e+10  3.240e+05  1.624e-01  2.554e-01  3.540e-01  1.624e-01  2.554e-01  3.540e-01 
 1.052e-01  1.499e+01  8.153e+10  3.240e+05  1.623e-01  2.542e-01  3.509e-01  1.623e-01  2.542e-01  3.509e-01 
 1.064e-01  1.497e+01  8.152e+10  3.239e+05  1.622e-01  2.551e-01  3.537e-01  1.622e-01  2.551e-01  3.537e-01 
 1.076e-01  1.496e+01  8.154e+10  3.239e+05  1.622e-01  2.541e-01  3.507e-01  1.622e-01  2.541e-01  3.507e-01 
 1.088e-01  1.495e+01  8.153e+10  3.238e+05  1.621e-01  2.550e-01  3.535e-01  1.621e-01  2.550e-01  3.535e-01 
 1.101e-01  1.494e+01  8.155e+10  3.237e+05  1.627e-01  2.550e-01  3.522e-01  1.627e-01  2.550e-01  3.522e-01 
 1.113e-01  1.493e+01  8.157e+10  3.237e+05  1.737e-01  2.716e-01  3.742e-01  1.737e-01  2.716e-01  3.742e-01 
 1.125e-01  1.492e+01  8.155e+10  3.236e+05  1.668e-01  2.596e-01  3.560e-01  1.668e-01  2.596e-01  3.560e-01 
 1.137e-01  1.491e+01  8.160e+10  3.236e+05  1.719e-01  2.706e-01  3.755e-01  1.719e-01  2.706e-01  3.755e-01 
 1.149e-01  1.489e+01  8.159e+10  3.235e+05  1.623e-01  2.543e-01  3.512e-01  1.623e-01  2.543e-01  3.512e-01 
 1.161e-01  1.488e+01  8.161e+10  3.234e+05  1.590e-01  2.507e-01  3.483e-01  1.590e-01  2.507e-01  3.483e-01 
 1.173e-01  1.487e+01  8.159e+10  3.234e+05  1.600e-01  2.532e-01  3.532e-01  1.600e-01  2.532e-01  3.532e-01 
 1.185e-01  1.486e+01  8.159e+10  3.234e+05  1.596e-01  2.519e-01  3.503e-01  1.596e-01  2.519e-01  3.503e-01 
 1.197e-01  1.485e+01  8.159e+10  3.233e+05  1.607e-01  2.546e-01  3.555e-01  1.607e-01  2.546e-01  3.555e-01 
 1.209e-01  1.484e+01  8.161e+10  3.232e+05  1.689e-01  2.693e-01  3.785e-01  1.689e-01  2.693e-01  3.785e-01 
 1.221e-01  1.483e+01  8.162e+10  3.231e+05  1.599e-01  2.530e-01  3.530e-01  1.599e-01  2.530e-01  3.530e-01 
 1.233e-01  1.481e+01  8.162e+10  3.231e+05  1.699e-01  2.691e-01  3.756e-01  1.699e-01  2.691e-01  3.756e-01 
 1.245e-01  1.480e+01  8.161e+10  3.231e+05  1.612e-01  2.554e-01  3.565e-01  1.612e-01  2.554e-01  3.565e-01 
 1.257e-01  1.479e+01  8.163e+10  3.230e+05  1.629e-01  2.560e-01  3.546e-01  1.629e-01  2.560e-01  3.546e-01 
 1.269e-01  1.478e+01  8.162e+10  3.229e+05  1.612e-01  2.556e-01  3.569e-01  1.612e-01  2.556e-01  3.569e-01 
 1.280e-01  1.477e+01  8.164e+10  3.229e+05  1.602e-01  2.512e-01  3.468e-01  1.602e-01  2.512e-01  3.468e-01 
 1.292e-01  1.476e+01  8.163e+10  3.228e+05  1.595e-01  2.524e-01  3.519e-01  1.595e-01  2.524e-01  3.519e-01 
 1.304e-01  1.475e+01  8.165e+10  3.228e+05  1.614e-01  2.535e-01  3.506e-01  1.614e-01  2.535e-01  3.506e-01 
 1.316e-01  1.474e+01  8.165e+10  3.227e+05  1.600e-01  2.533e-01  3.533e-01  1.600e-01  2.533e-01  3.533e-01 
 1.328e-01  1.472e+01  8.166e+10  3.226e+05  1.695e-01  2.686e-01  3.750e-01  1.695e-01  2.686e-01  3.750e-01 
 1.340e-01  1.471e+01  8.165e+10  3.226e+05  1.627e-01  2.559e-01  3.545e-01  1.627e-01  2.559e-01  3.545e-01 
 1.351e-01  1.470e+01  8.168e+10  3.225e+05  1.607e-01  2.522e-01  3.486e-01  1.607e-01  2.522e-01  3.486e-01 
 1.363e-01  1.469e+01  8.170e+10  3.224e+05  1.319e-01  2.282e-01  3.519e-01  1.319e-01  2.282e-01  3.519e-01 
 1.375e-01  1.468e+01  8.169e+10  3.224e+05  1.610e-01  2.528e-01  3.495e-01  1.610e-01  2.528e-01  3.495e-01 
 1.387e-01  1.467e+01  8.169e+10  3.223e+05  1.581e-01  2.496e-01  3.470e-01  1.581e-01  2.496e-01  3.470e-01 
 1.399e-01  1.466e+01  8.168e+10  3.223e+05  1.583e-01  2.501e-01  3.479e-01  1.583e-01  2.501e-01  3.479e-01 
 1.411e-01  1.465e+01  8.169e+10  3.222e+05  1.699e-01  2.675e-01  3.707e-01  1.699e-01  2.675e-01  3.707e-01 
 1.423e-01  1.464e+01  8.169e+10  3.221e+05  1.589e-01  2.512e-01  3.497e-01  1.589e-01  2.512e-01  3.497e-01 
 1.435e-01  1.462e+01  8.170e+10  3.221e+05  1.610e-01  2.511e-01  3.447e-01  1.610e-01  2.511e-01  3.447e-01 
 1.446e-01  1.461e+01  8.170e+10  3.220e+05  1.590e-01  2.515e-01  3.500e-01  1.590e-01  2.515e-01  3.500e-01 
 1.458e-01  1.460e+01  8.170e+10  3.220e+05  1.616e-01  2.523e-01  3.466e-01  1.616e-01  2.523e-01  3.466e-01 
 1.470e-01  1.459e+01  8.169e+10  3.219e+05  1.589e-01  2.512e-01  3.496e-01  1.589e-01  2.512e-01  3.496e-01 
 1.482e-01  1.458e+01  8.170e+10  3.218e+05  1.705e-01  2.687e-01  3.725e-01  1.705e-01  2.687e-01  3.725e-01 
 1.494e-01  1.457e+01  8.169e+10  3.218e+05  1.710e-01  2.696e-01  3.740e-01  1.710e-01  2.696e-01  3.740e-01 
 1.505e-01  1.456e+01  8.169e+10  3.217e+05  1.610e-01  2.511e-01  3.446e-01  1.610e-01  2.511e-01  3.446e-01 
 1.517e-01  1.455e+01  8.166e+10  3.216e+05  1.684e-01  2.690e-01  3.782e-01  1.684e-01  2.690e-01  3.782e-01 
 1.529e-01  1.453e+01  8.166e+10  3.216e+05  1.621e-01  2.531e-01  3.477e-01  1.621e-01  2.531e-01  3.477e-01 
 1.541e-01  1.452e+01  8.165e+10  3.215e+05  1.594e-01  2.520e-01  3.505e-01  1.594e-01  2.520e-01  3.505e-01 
 1.552e-01  1.451e+01  8.165e+10  3.215e+05  1.688e-01  2.673e-01  3.722e-01  1.688e-01  2.673e-01  3.722e-01 
 1.564e-01  1.450e+01  8.164e+10  3.214e+05  1.606e-01  2.526e-01  3.495e-01  1.606e-01  2.526e-01  3.495e-01 
 1.576e-01  1.449e+01  8.165e+10  3.213e+05  1.592e-01  2.495e-01  3.440e-01  1.592e-01  2.495e-01  3.440e-01 
 1.587e-01  1.448e+01  8.164e+10  3.213e+05  1.687e-01  2.677e-01  3.738e-01  1.687e-01  2.677e-01  3.738e-01 
 1.599e-01  1.447e+01  8.164e+10  3.212e+05  1.594e-01  2.498e-01  3.444e-01  1.594e-01  2.498e-01  3.444e-01 
 1.610e-01  1.446e+01  8.162e+10  3.211e+05  1.613e-01  2.538e-01  3.514e-01  1.613e-01  2.538e-01  3.514e-01 
 1.622e-01  1.445e+01  8.162e+10  3.211e+05  1.577e-01  2.481e-01  3.434e-01  1.577e-01  2.481e-01  3.434e-01 
 1.633e-01  1.444e+01  8.161e+10  3.210e+05  1.594e-01  2.503e-01  3.455e-01  1.594e-01  2.503e-01  3.455e-01 
 1.645e-01  1.443e+01  8.160e+10  3.210e+05  1.587e-01  2.498e-01  3.460e-01  1.587e-01  2.498e-01  3.460e-01 
 1.656e-01  1.441e+01  8.160e+10  3.209e+05  1.592e-01  2.499e-01  3.450e-01  1.592e-01  2.499e-01  3.450e-01 
 1.668e-01  1.440e+01  8.159e+10  3.208e+05  1.580e-01  2.486e-01  3.441e-01  1.580e-01  2.486e-01  3.441e-01 
 1.679e-01  1.439e+01  8.160e+10  3.208e+05  1.585e-01  2.487e-01  3.430e-01  1.585e-01  2.487e-01  3.430e-01 
 1.691e-01  1.438e+01  8.158e+10  3.207e+05  1.590e-01  2.506e-01  3.472e-01  1.590e-01  2.506e-01  3.472e-01 
 1.702e-01  1.437e+01  8.158e+10  3.207e+05  1.582e-01  2.481e-01  3.421e-01  1.582e-01  2.481e-01  3.421e-01 
 1.713e-01  1.436e+01  8.156e+10  3.206e+05  1.666e-01  2.647e-01  3.699e-01  1.666e-01  2.647e-01  3.699e-01 
 1.725e-01  1.435e+01  8.156e+10  3.205e+05  1.594e-01  2.503e-01  3.455e-01  1.594e-01  2.503e-01  3.455e-01 
 1.736e-01  1.434e+01  8.155e+10  3.205e+05  1.596e-01  2.507e-01  3.461e-01  1.596e-01  2.507e-01  3.461e-01 
 1.748e-01  1.433e+01  8.155e+10  3.204e+05  1.575e-01  2.497e-01  3.480e-01  1.575e-01  2.497e-01  3.480e-01 
 1.759e-01  1.432e+01  8.154e+10  3.204e+05  1.568e-01  2.485e-01  3.462e-01  1.568e-01  2.485e-01  3.462e-01 
 1.770e-01  1.431e+01  8.155e+10  3.203e+05  1.665e-01  2.652e-01  3.713e-01  1.665e-01  2.652e-01  3.713e-01 
 1.781e-01  1.430e+01  8.154e+10  3.203e+05  1.661e-01  2.661e-01  3.749e-01  1.661e-01  2.661e-01  3.749e-01 
 1.793e-01  1.429e+01  8.155e+10  3.202e+05  1.662e-01  2.647e-01  3.704e-01  1.662e-01  2.647e-01  3.704e-01 
 1.804e-01  1.428e+01  8.153e+10  3.202e+05  1.580e-01  2.507e-01  3.497e-01  1.580e-01  2.507e-01  3.497e-01 
 1.815e-01  1.427e+01  8.152e+10  3.201e+05  1.677e-01  2.660e-01  3.707e-01  1.677e-01  2.660e-01  3.707e-01 
 1.827e-01  1.426e+01  8.150e+10  3.201e+05  1.662e-01  2.663e-01  3.751e-01  1.662e-01  2.663e-01  3.751e-01 
 1.838e-01  1.424e+01  8.150e+10  3.201e+05  1.594e-01  2.506e-01  3.460e-01  1.594e-01  2.506e-01  3.460e-01 
 1.849e-01  1.423e+01  8.149e+10  3.200e+05  1.661e-01  2.663e-01  3.752e-01  1.661e-01  2.663e-01  3.752e-01 
 1.860e-01  1.422e+01  8.148e+10  3.200e+05  1.586e-01  2.492e-01  3.440e-01  1.586e-01  2.492e-01  3.440e-01 
 1.871e-01  1.421e+01  8.147e+10  3.199e+05  1.575e-01  2.517e-01  3.534e-01  1.575e-01  2.517e-01  3.534e-01 
 1.882e-01  1.420e+01  8.147e+10  3.199e+05  1.637e-01  2.628e-01  3.709e-01  1.637e-01  2.628e-01  3.709e-01 
 1.894e-01  1.419e+01  8.146e+10  3.198e+05  1.570e-01  2.465e-01  3.399e-01  1.570e-01  2.465e-01  3.399e-01 
 1.905e-01  1.418e+01  8.145e+10  3.198e+05  1.661e-01  2.647e-01  3.706e-01  1.661e-01  2.647e-01  3.706e-01 
 1.916e-01  1.417e+01  8.144e+10  3.197e+05  1.665e-01  2.640e-01  3.678e-01  1.665e-01  2.640e-01  3.678e-01 
 1.927e-01  1.416e+01  8.143e+10  3.197e+05  1.581e-01  2.497e-01  3.464e-01  1.581e-01  2.497e-01  3.464e-01 
 1.938e-01  1.415e+01  8.143e+10  3.196e+05  1.663e-01  2.637e-01  3.674e-01  1.663e-01  2.637e-01  3.674e-01 
 1.949e-01  1.414e+01  8.141e+10  3.196e+05  1.664e-01  2.654e-01  3.717e-01  1.664e-01  2.654e-01  3.717e-01 
 1.960e-01  1.413e+01  8.142e+10  3.195e+05  1.662e-01  2.635e-01  3.669e-01  1.662e-01  2.635e-01  3.669e-01 
 1.971e-01  1.412e+01  8.141e+10  3.194e+05  1.582e-01  2.500e-01  3.468e-01  1.582e-01  2.500e-01  3.468e-01 
 1.982e-01  1.411e+01  8.141e+10  3.194e+05  1.331e-01  2.363e-01  3.754e-01  1.331e-01  2.363e-01  3.754e-01 
 1.993e-01  1.410e+01  8.138e+10  3.194e+05  1.563e-01  2.467e-01  3.420e-01  1.563e-01  2.467e-01  3.420e-01 
 2.004e-01  1.409e+01  8.137e+10  3.193e+05  1.333e-01  2.371e-01  3.770e-01  1.333e-01  2.371e-01  3.770e-01 
 2.015e-01  1.408e+01  8.136e+10  3.193e+05  1.659e-01  2.648e-01  3.710e-01  1.659e-01  2.648e-01  3.710e-01 
 2.026e-01  1.407e+01  8.134e+10  3.192e+05  1.568e-01  2.477e-01  3.435e-01  1.568e-01  2.477e-01  3.435e-01 
 2.037e-01  1.406e+01  8.133e+10  3.192e+05  1.571e-01  2.483e-01  3.445e-01  1.571e-01  2.483e-01  3.445e-01 
 2.048e-01  1.405e+01  8.132e+10  3.191e+05  1.563e-01  2.462e-01  3.404e-01  1.563e-01  2.462e-01  3.404e-01 
 2.059e-01  1.404e+01  8.130e+10  3.191e+05  1.560e-01  2.463e-01  3.413e-01  1.560e-01  2.463e-01  3.413e-01 
 2.069e-01  1.403e+01  8.129e+10  3.190e+05  1.571e-01  2.476e-01  3.426e-01  1.571e-01  2.476e-01  3.426e-01 
 2.080e-01  1.402e+01  8.127e+10  3.190e+05  1.655e-01  2.639e-01  3.696e-01  1.655e-01  2.639e-01  3.696e-01 
 2.091e-01  1.401e+01  8.127e+10  3.189e+05  1.571e-01  2.476e-01  3.425e-01  1.571e-01  2.476e-01  3.425e-01 
 2.102e-01  1.400e+01  8.125e+10  3.188e+05  1.566e-01  2.475e-01  3.432e-01  1.566e-01  2.475e-01  3.432e-01 
 2.113e-01  1.399e+01  8.125e+10  3.188e+05  1.648e-01  2.620e-01  3.655e-01  1.648e-01  2.620e-01  3.655e-01 
 2.124e-01  1.398e+01  8.122e+10  3.187e+05  1.565e-01  2.473e-01  3.429e-01  1.565e-01  2.473e-01  3.429e-01 
 2.135e-01  1.397e+01  8.121e+10  3.187e+05  1.547e-01  2.448e-01  3.399e-01  1.547e-01  2.448e-01  3.399e-01 
 2.146e-01  1.396e+01  8.121e+10  3.186e+05  1.637e-01  2.617e-01  3.671e-01  1.637e-01  2.617e-01  3.671e-01 
 2.156e-01  1.395e+01  8.117e+10  3.186e+05  1.639e-01  2.621e-01  3.679e-01  1.639e-01  2.621e-01  3.679e-01 
 2.167e-01  1.394e+01  8.111e+10  3.185e+05  1.633e-01  2.610e-01  3.660e-01  1.633e-01  2.610e-01  3.660e-01 
 2.178e-01  1.393e+01  8.108e+10  3.185e+05  1.549e-01  2.452e-01  3.406e-01  1.549e-01  2.452e-01  3.406e-01 
 2.189e-01  1.392e+01  8.107e+10  3.184e+05  1.623e-01  2.591e-01  3.628e-01  1.623e-01  2.591e-01  3.628e-01 
 2.200e-01  1.391e+01  8.104e+10  3.184e+05  1.639e-01  2.621e-01  3.678e-01  1.639e-01  2.621e-01  3.678e-01 
 2.210e-01  1.390e+01  8.103e+10  3.183e+05  1.546e-01  2.447e-01  3.397e-01  1.546e-01  2.447e-01  3.397e-01 
 2.221e-01  1.389e+01  8.100e+10  3.183e+05  1.549e-01  2.452e-01  3.406e-01  1.549e-01  2.452e-01  3.406e-01 
 2.232e-01  1.388e+01  8.099e+10  3.182e+05  1.562e-01  2.476e-01  3.443e-01  1.562e-01  2.476e-01  3.443e-01 
