 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.155e-01  1.985e+00  2.341e+10  2.649e+03  1.406e-01  2.060e-01  2.932e-01  1.406e-01  2.060e-01  2.932e-01 
 8.265e-01  1.985e+00  2.343e+10  2.653e+03  1.406e-01  2.059e-01  2.932e-01  1.406e-01  2.059e-01  2.932e-01 
 8.375e-01  1.985e+00  2.344e+10  2.657e+03  1.404e-01  2.057e-01  2.929e-01  1.404e-01  2.057e-01  2.929e-01 
 8.485e-01  1.985e+00  2.346e+10  2.661e+03  1.405e-01  2.060e-01  2.934e-01  1.405e-01  2.060e-01  2.934e-01 
 8.596e-01  1.984e+00  2.347e+10  2.665e+03  1.405e-01  2.060e-01  2.934e-01  1.405e-01  2.060e-01  2.934e-01 
 8.706e-01  1.984e+00  2.349e+10  2.669e+03  1.411e-01  2.067e-01  2.942e-01  1.411e-01  2.067e-01  2.942e-01 
 8.813e-01  1.984e+00  2.351e+10  2.673e+03  1.412e-01  2.069e-01  2.946e-01  1.412e-01  2.069e-01  2.946e-01 
 8.920e-01  1.984e+00  2.352e+10  2.677e+03  1.411e-01  2.068e-01  2.946e-01  1.411e-01  2.068e-01  2.946e-01 
 9.026e-01  1.984e+00  2.354e+10  2.681e+03  1.411e-01  2.068e-01  2.947e-01  1.411e-01  2.068e-01  2.947e-01 
 9.132e-01  1.983e+00  2.355e+10  2.685e+03  1.410e-01  2.067e-01  2.945e-01  1.410e-01  2.067e-01  2.945e-01 
 9.237e-01  1.983e+00  2.357e+10  2.689e+03  1.410e-01  2.067e-01  2.945e-01  1.410e-01  2.067e-01  2.945e-01 
 9.342e-01  1.983e+00  2.358e+10  2.693e+03  1.409e-01  2.067e-01  2.946e-01  1.409e-01  2.067e-01  2.946e-01 
 9.446e-01  1.983e+00  2.360e+10  2.697e+03  1.409e-01  2.066e-01  2.946e-01  1.409e-01  2.066e-01  2.946e-01 
 9.551e-01  1.983e+00  2.362e+10  2.701e+03  1.409e-01  2.067e-01  2.947e-01  1.409e-01  2.067e-01  2.947e-01 
 9.655e-01  1.982e+00  2.363e+10  2.705e+03  1.408e-01  2.067e-01  2.947e-01  1.408e-01  2.067e-01  2.947e-01 
 9.759e-01  1.982e+00  2.365e+10  2.709e+03  1.389e-01  2.038e-01  2.909e-01  1.389e-01  2.038e-01  2.909e-01 
 9.862e-01  1.982e+00  2.367e+10  2.713e+03  1.572e-01  2.315e-01  3.319e-01  1.572e-01  2.315e-01  3.319e-01 
 9.965e-01  1.982e+00  2.368e+10  2.717e+03  1.388e-01  2.038e-01  2.910e-01  1.388e-01  2.038e-01  2.910e-01 
 1.007e+00  1.982e+00  2.370e+10  2.721e+03  1.387e-01  2.038e-01  2.910e-01  1.387e-01  2.038e-01  2.910e-01 
 1.017e+00  1.981e+00  2.372e+10  2.726e+03  1.387e-01  2.037e-01  2.909e-01  1.387e-01  2.037e-01  2.909e-01 
 1.027e+00  1.981e+00  2.373e+10  2.730e+03  1.386e-01  2.037e-01  2.909e-01  1.386e-01  2.037e-01  2.909e-01 
 1.038e+00  1.981e+00  2.375e+10  2.734e+03  1.405e-01  2.065e-01  2.949e-01  1.405e-01  2.065e-01  2.949e-01 
 1.048e+00  1.981e+00  2.377e+10  2.739e+03  1.385e-01  2.036e-01  2.910e-01  1.385e-01  2.036e-01  2.910e-01 
 1.058e+00  1.981e+00  2.379e+10  2.743e+03  1.384e-01  2.033e-01  2.906e-01  1.384e-01  2.033e-01  2.906e-01 
 1.068e+00  1.980e+00  2.380e+10  2.747e+03  1.383e-01  2.033e-01  2.906e-01  1.383e-01  2.033e-01  2.906e-01 
 1.078e+00  1.980e+00  2.382e+10  2.751e+03  1.383e-01  2.033e-01  2.907e-01  1.383e-01  2.033e-01  2.907e-01 
 1.088e+00  1.980e+00  2.384e+10  2.756e+03  1.383e-01  2.033e-01  2.908e-01  1.383e-01  2.033e-01  2.908e-01 
 1.098e+00  1.980e+00  2.385e+10  2.760e+03  1.383e-01  2.034e-01  2.910e-01  1.383e-01  2.034e-01  2.910e-01 
 1.108e+00  1.980e+00  2.387e+10  2.764e+03  1.383e-01  2.034e-01  2.911e-01  1.383e-01  2.034e-01  2.911e-01 
 1.119e+00  1.979e+00  2.389e+10  2.768e+03  1.381e-01  2.032e-01  2.907e-01  1.381e-01  2.032e-01  2.907e-01 
 1.129e+00  1.979e+00  2.390e+10  2.773e+03  1.381e-01  2.032e-01  2.907e-01  1.381e-01  2.032e-01  2.907e-01 
 1.139e+00  1.979e+00  2.392e+10  2.777e+03  1.382e-01  2.034e-01  2.912e-01  1.382e-01  2.034e-01  2.912e-01 
 1.150e+00  1.979e+00  2.394e+10  2.781e+03  1.380e-01  2.032e-01  2.909e-01  1.380e-01  2.032e-01  2.909e-01 
 1.160e+00  1.978e+00  2.395e+10  2.786e+03  1.551e-01  2.291e-01  3.292e-01  1.551e-01  2.291e-01  3.292e-01 
 1.171e+00  1.978e+00  2.397e+10  2.790e+03  1.369e-01  2.015e-01  2.886e-01  1.369e-01  2.015e-01  2.886e-01 
 1.182e+00  1.978e+00  2.399e+10  2.795e+03  1.570e-01  2.319e-01  3.336e-01  1.570e-01  2.319e-01  3.336e-01 
 1.193e+00  1.978e+00  2.400e+10  2.799e+03  1.379e-01  2.031e-01  2.909e-01  1.379e-01  2.031e-01  2.909e-01 
 1.204e+00  1.978e+00  2.402e+10  2.804e+03  1.379e-01  2.030e-01  2.909e-01  1.379e-01  2.030e-01  2.909e-01 
 1.216e+00  1.977e+00  2.403e+10  2.808e+03  1.378e-01  2.030e-01  2.909e-01  1.378e-01  2.030e-01  2.909e-01 
 1.227e+00  1.977e+00  2.405e+10  2.812e+03  1.374e-01  2.022e-01  2.896e-01  1.374e-01  2.022e-01  2.896e-01 
 1.237e+00  1.977e+00  2.406e+10  2.817e+03  1.375e-01  2.025e-01  2.902e-01  1.375e-01  2.025e-01  2.902e-01 
 1.247e+00  1.977e+00  2.408e+10  2.821e+03  1.375e-01  2.026e-01  2.903e-01  1.375e-01  2.026e-01  2.903e-01 
 1.257e+00  1.976e+00  2.410e+10  2.825e+03  1.373e-01  2.023e-01  2.899e-01  1.373e-01  2.023e-01  2.899e-01 
 1.267e+00  1.976e+00  2.411e+10  2.830e+03  1.377e-01  2.020e-01  2.879e-01  1.377e-01  2.020e-01  2.879e-01 
 1.277e+00  1.976e+00  2.413e+10  2.834e+03  1.410e-01  2.069e-01  2.948e-01  1.410e-01  2.069e-01  2.948e-01 
 1.287e+00  1.976e+00  2.414e+10  2.838e+03  1.410e-01  2.069e-01  2.949e-01  1.410e-01  2.069e-01  2.949e-01 
 1.298e+00  1.976e+00  2.416e+10  2.843e+03  1.391e-01  2.040e-01  2.906e-01  1.391e-01  2.040e-01  2.906e-01 
 1.308e+00  1.975e+00  2.417e+10  2.847e+03  1.389e-01  2.037e-01  2.902e-01  1.389e-01  2.037e-01  2.902e-01 
 1.318e+00  1.975e+00  2.419e+10  2.851e+03  1.389e-01  2.037e-01  2.903e-01  1.389e-01  2.037e-01  2.903e-01 
 1.328e+00  1.975e+00  2.421e+10  2.856e+03  1.389e-01  2.039e-01  2.907e-01  1.389e-01  2.039e-01  2.907e-01 
 1.337e+00  1.975e+00  2.422e+10  2.860e+03  1.389e-01  2.038e-01  2.905e-01  1.389e-01  2.038e-01  2.905e-01 
 1.347e+00  1.975e+00  2.424e+10  2.865e+03  1.388e-01  2.038e-01  2.906e-01  1.388e-01  2.038e-01  2.906e-01 
 1.356e+00  1.974e+00  2.425e+10  2.869e+03  1.390e-01  2.041e-01  2.912e-01  1.390e-01  2.041e-01  2.912e-01 
 1.366e+00  1.974e+00  2.427e+10  2.873e+03  1.367e-01  2.008e-01  2.866e-01  1.367e-01  2.008e-01  2.866e-01 
 1.376e+00  1.974e+00  2.428e+10  2.877e+03  1.386e-01  2.035e-01  2.904e-01  1.386e-01  2.035e-01  2.904e-01 
 1.385e+00  1.974e+00  2.430e+10  2.882e+03  1.386e-01  2.035e-01  2.904e-01  1.386e-01  2.035e-01  2.904e-01 
 1.394e+00  1.974e+00  2.431e+10  2.886e+03  1.355e-01  1.989e-01  2.838e-01  1.355e-01  1.989e-01  2.838e-01 
 1.404e+00  1.973e+00  2.432e+10  2.890e+03  1.365e-01  2.007e-01  2.866e-01  1.365e-01  2.007e-01  2.866e-01 
 1.413e+00  1.973e+00  2.434e+10  2.894e+03  1.384e-01  2.034e-01  2.903e-01  1.384e-01  2.034e-01  2.903e-01 
 1.423e+00  1.973e+00  2.435e+10  2.899e+03  1.384e-01  2.034e-01  2.904e-01  1.384e-01  2.034e-01  2.904e-01 
 1.432e+00  1.973e+00  2.437e+10  2.903e+03  1.362e-01  2.003e-01  2.861e-01  1.362e-01  2.003e-01  2.861e-01 
 1.441e+00  1.972e+00  2.438e+10  2.907e+03  1.388e-01  2.042e-01  2.919e-01  1.388e-01  2.042e-01  2.919e-01 
 1.451e+00  1.972e+00  2.440e+10  2.911e+03  1.362e-01  2.004e-01  2.863e-01  1.362e-01  2.004e-01  2.863e-01 
 1.460e+00  1.972e+00  2.441e+10  2.916e+03  1.351e-01  1.986e-01  2.838e-01  1.351e-01  1.986e-01  2.838e-01 
 1.469e+00  1.972e+00  2.442e+10  2.920e+03  1.363e-01  2.005e-01  2.868e-01  1.363e-01  2.005e-01  2.868e-01 
 1.479e+00  1.972e+00  2.444e+10  2.924e+03  1.362e-01  2.005e-01  2.867e-01  1.362e-01  2.005e-01  2.867e-01 
 1.488e+00  1.971e+00  2.445e+10  2.928e+03  1.366e-01  2.009e-01  2.872e-01  1.366e-01  2.009e-01  2.872e-01 
 1.498e+00  1.971e+00  2.447e+10  2.933e+03  1.561e-01  2.304e-01  3.307e-01  1.561e-01  2.304e-01  3.307e-01 
 1.508e+00  1.971e+00  2.448e+10  2.937e+03  1.365e-01  2.009e-01  2.872e-01  1.365e-01  2.009e-01  2.872e-01 
 1.518e+00  1.971e+00  2.449e+10  2.942e+03  1.365e-01  2.009e-01  2.874e-01  1.365e-01  2.009e-01  2.874e-01 
 1.528e+00  1.971e+00  2.451e+10  2.946e+03  1.379e-01  2.030e-01  2.903e-01  1.379e-01  2.030e-01  2.903e-01 
 1.538e+00  1.970e+00  2.452e+10  2.951e+03  1.560e-01  2.304e-01  3.310e-01  1.560e-01  2.304e-01  3.310e-01 
 1.548e+00  1.970e+00  2.454e+10  2.955e+03  1.362e-01  2.005e-01  2.869e-01  1.362e-01  2.005e-01  2.869e-01 
 1.557e+00  1.970e+00  2.455e+10  2.959e+03  1.560e-01  2.305e-01  3.313e-01  1.560e-01  2.305e-01  3.313e-01 
 1.566e+00  1.970e+00  2.456e+10  2.964e+03  1.546e-01  2.283e-01  3.280e-01  1.546e-01  2.283e-01  3.280e-01 
 1.575e+00  1.970e+00  2.458e+10  2.968e+03  1.361e-01  2.005e-01  2.871e-01  1.361e-01  2.005e-01  2.871e-01 
 1.584e+00  1.969e+00  2.459e+10  2.972e+03  1.361e-01  2.005e-01  2.871e-01  1.361e-01  2.005e-01  2.871e-01 
 1.593e+00  1.969e+00  2.461e+10  2.977e+03  1.544e-01  2.281e-01  3.280e-01  1.544e-01  2.281e-01  3.280e-01 
 1.602e+00  1.969e+00  2.462e+10  2.981e+03  1.544e-01  2.282e-01  3.281e-01  1.544e-01  2.282e-01  3.281e-01 
 1.611e+00  1.969e+00  2.464e+10  2.986e+03  1.543e-01  2.281e-01  3.281e-01  1.543e-01  2.281e-01  3.281e-01 
 1.620e+00  1.969e+00  2.465e+10  2.990e+03  1.543e-01  2.281e-01  3.282e-01  1.543e-01  2.281e-01  3.282e-01 
 1.629e+00  1.968e+00  2.467e+10  2.995e+03  1.541e-01  2.278e-01  3.276e-01  1.541e-01  2.278e-01  3.276e-01 
 1.637e+00  1.968e+00  2.468e+10  2.999e+03  1.380e-01  2.034e-01  2.915e-01  1.380e-01  2.034e-01  2.915e-01 
 1.646e+00  1.968e+00  2.469e+10  3.004e+03  1.380e-01  2.034e-01  2.915e-01  1.380e-01  2.034e-01  2.915e-01 
 1.655e+00  1.968e+00  2.471e+10  3.008e+03  1.379e-01  2.034e-01  2.916e-01  1.379e-01  2.034e-01  2.916e-01 
 1.664e+00  1.968e+00  2.472e+10  3.013e+03  1.361e-01  2.007e-01  2.876e-01  1.361e-01  2.007e-01  2.876e-01 
 1.672e+00  1.967e+00  2.473e+10  3.017e+03  1.538e-01  2.276e-01  3.277e-01  1.538e-01  2.276e-01  3.277e-01 
 1.681e+00  1.967e+00  2.475e+10  3.022e+03  1.538e-01  2.276e-01  3.277e-01  1.538e-01  2.276e-01  3.277e-01 
 1.690e+00  1.967e+00  2.476e+10  3.026e+03  1.360e-01  2.006e-01  2.877e-01  1.360e-01  2.006e-01  2.877e-01 
 1.698e+00  1.967e+00  2.477e+10  3.031e+03  1.362e-01  2.009e-01  2.883e-01  1.362e-01  2.009e-01  2.883e-01 
 1.707e+00  1.967e+00  2.479e+10  3.035e+03  1.518e-01  2.247e-01  3.237e-01  1.518e-01  2.247e-01  3.237e-01 
 1.716e+00  1.966e+00  2.480e+10  3.040e+03  1.361e-01  2.008e-01  2.882e-01  1.361e-01  2.008e-01  2.882e-01 
 1.724e+00  1.966e+00  2.481e+10  3.044e+03  1.521e-01  2.251e-01  3.243e-01  1.521e-01  2.251e-01  3.243e-01 
 1.733e+00  1.966e+00  2.482e+10  3.048e+03  1.357e-01  2.002e-01  2.873e-01  1.357e-01  2.002e-01  2.873e-01 
 1.741e+00  1.966e+00  2.484e+10  3.053e+03  1.356e-01  2.002e-01  2.874e-01  1.356e-01  2.002e-01  2.874e-01 
 1.750e+00  1.966e+00  2.485e+10  3.057e+03  1.338e-01  1.976e-01  2.837e-01  1.338e-01  1.976e-01  2.837e-01 
 1.758e+00  1.965e+00  2.486e+10  3.062e+03  1.356e-01  2.002e-01  2.874e-01  1.356e-01  2.002e-01  2.874e-01 
 1.767e+00  1.965e+00  2.487e+10  3.066e+03  1.355e-01  2.002e-01  2.875e-01  1.355e-01  2.002e-01  2.875e-01 
 1.775e+00  1.965e+00  2.489e+10  3.070e+03  1.339e-01  1.978e-01  2.840e-01  1.339e-01  1.978e-01  2.840e-01 
 1.783e+00  1.965e+00  2.490e+10  3.075e+03  1.514e-01  2.242e-01  3.232e-01  1.514e-01  2.242e-01  3.232e-01 
 1.792e+00  1.965e+00  2.491e+10  3.079e+03  1.355e-01  2.003e-01  2.879e-01  1.355e-01  2.003e-01  2.879e-01 
 1.800e+00  1.964e+00  2.492e+10  3.084e+03  1.357e-01  2.005e-01  2.881e-01  1.357e-01  2.005e-01  2.881e-01 
 1.808e+00  1.964e+00  2.493e+10  3.088e+03  1.357e-01  2.005e-01  2.882e-01  1.357e-01  2.005e-01  2.882e-01 
 1.817e+00  1.964e+00  2.495e+10  3.092e+03  1.337e-01  1.976e-01  2.840e-01  1.337e-01  1.976e-01  2.840e-01 
 1.825e+00  1.964e+00  2.496e+10  3.097e+03  1.525e-01  2.262e-01  3.265e-01  1.525e-01  2.262e-01  3.265e-01 
 1.833e+00  1.964e+00  2.497e+10  3.101e+03  1.336e-01  1.976e-01  2.841e-01  1.336e-01  1.976e-01  2.841e-01 
 1.841e+00  1.963e+00  2.498e+10  3.106e+03  1.497e-01  2.218e-01  3.199e-01  1.497e-01  2.218e-01  3.199e-01 
 1.849e+00  1.963e+00  2.499e+10  3.110e+03  1.336e-01  1.976e-01  2.842e-01  1.336e-01  1.976e-01  2.842e-01 
 1.858e+00  1.963e+00  2.500e+10  3.114e+03  1.335e-01  1.974e-01  2.841e-01  1.335e-01  1.974e-01  2.841e-01 
 1.866e+00  1.963e+00  2.501e+10  3.119e+03  1.524e-01  2.263e-01  3.270e-01  1.524e-01  2.263e-01  3.270e-01 
 1.874e+00  1.963e+00  2.502e+10  3.123e+03  1.351e-01  1.998e-01  2.875e-01  1.351e-01  1.998e-01  2.875e-01 
 1.882e+00  1.962e+00  2.503e+10  3.127e+03  1.350e-01  1.997e-01  2.874e-01  1.350e-01  1.997e-01  2.874e-01 
 1.890e+00  1.962e+00  2.504e+10  3.132e+03  1.350e-01  1.997e-01  2.875e-01  1.350e-01  1.997e-01  2.875e-01 
 1.898e+00  1.962e+00  2.505e+10  3.136e+03  1.332e-01  1.971e-01  2.838e-01  1.332e-01  1.971e-01  2.838e-01 
 1.906e+00  1.962e+00  2.506e+10  3.140e+03  1.349e-01  1.997e-01  2.876e-01  1.349e-01  1.997e-01  2.876e-01 
 1.914e+00  1.962e+00  2.507e+10  3.145e+03  1.331e-01  1.971e-01  2.840e-01  1.331e-01  1.971e-01  2.840e-01 
 1.922e+00  1.961e+00  2.508e+10  3.149e+03  1.320e-01  1.955e-01  2.816e-01  1.320e-01  1.955e-01  2.816e-01 
 1.930e+00  1.961e+00  2.509e+10  3.153e+03  1.330e-01  1.970e-01  2.838e-01  1.330e-01  1.970e-01  2.838e-01 
 1.937e+00  1.961e+00  2.510e+10  3.157e+03  1.330e-01  1.969e-01  2.838e-01  1.330e-01  1.969e-01  2.838e-01 
 1.945e+00  1.961e+00  2.511e+10  3.162e+03  1.330e-01  1.970e-01  2.840e-01  1.330e-01  1.970e-01  2.840e-01 
 1.953e+00  1.961e+00  2.512e+10  3.166e+03  1.511e-01  2.245e-01  3.248e-01  1.511e-01  2.245e-01  3.248e-01 
 1.961e+00  1.961e+00  2.513e+10  3.170e+03  1.318e-01  1.953e-01  2.817e-01  1.318e-01  1.953e-01  2.817e-01 
 1.969e+00  1.960e+00  2.514e+10  3.174e+03  1.335e-01  1.978e-01  2.852e-01  1.335e-01  1.978e-01  2.852e-01 
 1.976e+00  1.960e+00  2.515e+10  3.179e+03  1.344e-01  1.992e-01  2.873e-01  1.344e-01  1.992e-01  2.873e-01 
 1.984e+00  1.960e+00  2.516e+10  3.183e+03  1.504e-01  2.248e-01  3.276e-01  1.504e-01  2.248e-01  3.276e-01 
 1.992e+00  1.960e+00  2.516e+10  3.187e+03  1.328e-01  1.977e-01  2.866e-01  1.328e-01  1.977e-01  2.866e-01 
 2.000e+00  1.960e+00  2.517e+10  3.191e+03  1.502e-01  2.244e-01  3.269e-01  1.502e-01  2.244e-01  3.269e-01 
 2.007e+00  1.959e+00  2.518e+10  3.196e+03  1.328e-01  1.976e-01  2.866e-01  1.328e-01  1.976e-01  2.866e-01 
 2.015e+00  1.959e+00  2.519e+10  3.200e+03  1.327e-01  1.976e-01  2.867e-01  1.327e-01  1.976e-01  2.867e-01 
 2.022e+00  1.959e+00  2.520e+10  3.204e+03  1.501e-01  2.244e-01  3.272e-01  1.501e-01  2.244e-01  3.272e-01 
 2.030e+00  1.959e+00  2.521e+10  3.208e+03  1.482e-01  2.214e-01  3.227e-01  1.482e-01  2.214e-01  3.227e-01 
 2.037e+00  1.959e+00  2.521e+10  3.212e+03  1.325e-01  1.972e-01  2.862e-01  1.325e-01  1.972e-01  2.862e-01 
 2.045e+00  1.958e+00  2.522e+10  3.216e+03  1.327e-01  1.977e-01  2.872e-01  1.327e-01  1.977e-01  2.872e-01 
 2.052e+00  1.958e+00  2.523e+10  3.221e+03  1.499e-01  2.243e-01  3.273e-01  1.499e-01  2.243e-01  3.273e-01 
 2.060e+00  1.958e+00  2.524e+10  3.225e+03  1.351e-01  2.012e-01  2.922e-01  1.351e-01  2.012e-01  2.922e-01 
 2.067e+00  1.958e+00  2.524e+10  3.229e+03  1.326e-01  1.977e-01  2.873e-01  1.326e-01  1.977e-01  2.873e-01 
 2.075e+00  1.958e+00  2.525e+10  3.233e+03  1.322e-01  1.970e-01  2.861e-01  1.322e-01  1.970e-01  2.861e-01 
 2.082e+00  1.958e+00  2.526e+10  3.237e+03  1.350e-01  2.012e-01  2.923e-01  1.350e-01  2.012e-01  2.923e-01 
 2.089e+00  1.957e+00  2.526e+10  3.241e+03  1.478e-01  2.212e-01  3.229e-01  1.478e-01  2.212e-01  3.229e-01 
 2.097e+00  1.957e+00  2.527e+10  3.245e+03  1.322e-01  1.971e-01  2.865e-01  1.322e-01  1.971e-01  2.865e-01 
 2.104e+00  1.957e+00  2.528e+10  3.250e+03  1.322e-01  1.971e-01  2.865e-01  1.322e-01  1.971e-01  2.865e-01 
 2.111e+00  1.957e+00  2.528e+10  3.254e+03  1.304e-01  1.944e-01  2.827e-01  1.304e-01  1.944e-01  2.827e-01 
 2.119e+00  1.957e+00  2.529e+10  3.258e+03  1.354e-01  2.019e-01  2.936e-01  1.354e-01  2.019e-01  2.936e-01 
 2.126e+00  1.956e+00  2.529e+10  3.262e+03  1.321e-01  1.971e-01  2.867e-01  1.321e-01  1.971e-01  2.867e-01 
 2.133e+00  1.956e+00  2.530e+10  3.266e+03  1.320e-01  1.970e-01  2.866e-01  1.320e-01  1.970e-01  2.866e-01 
 2.140e+00  1.956e+00  2.531e+10  3.270e+03  1.302e-01  1.944e-01  2.829e-01  1.302e-01  1.944e-01  2.829e-01 
 2.147e+00  1.956e+00  2.531e+10  3.274e+03  1.320e-01  1.970e-01  2.867e-01  1.320e-01  1.970e-01  2.867e-01 
 2.154e+00  1.956e+00  2.532e+10  3.278e+03  1.321e-01  1.972e-01  2.871e-01  1.321e-01  1.972e-01  2.871e-01 
 2.162e+00  1.956e+00  2.533e+10  3.283e+03  1.301e-01  1.943e-01  2.829e-01  1.301e-01  1.943e-01  2.829e-01 
 2.169e+00  1.955e+00  2.533e+10  3.287e+03  1.320e-01  1.972e-01  2.872e-01  1.320e-01  1.972e-01  2.872e-01 
 2.176e+00  1.955e+00  2.534e+10  3.291e+03  1.301e-01  1.944e-01  2.832e-01  1.301e-01  1.944e-01  2.832e-01 
 2.183e+00  1.955e+00  2.534e+10  3.295e+03  1.300e-01  1.942e-01  2.830e-01  1.300e-01  1.942e-01  2.830e-01 
 2.190e+00  1.955e+00  2.535e+10  3.299e+03  1.332e-01  1.990e-01  2.898e-01  1.332e-01  1.990e-01  2.898e-01 
 2.197e+00  1.955e+00  2.535e+10  3.304e+03  1.300e-01  1.943e-01  2.832e-01  1.300e-01  1.943e-01  2.832e-01 
 2.203e+00  1.954e+00  2.536e+10  3.308e+03  1.298e-01  1.940e-01  2.827e-01  1.298e-01  1.940e-01  2.827e-01 
 2.210e+00  1.954e+00  2.537e+10  3.312e+03  1.298e-01  1.940e-01  2.828e-01  1.298e-01  1.940e-01  2.828e-01 
 2.217e+00  1.954e+00  2.537e+10  3.316e+03  1.315e-01  1.965e-01  2.865e-01  1.315e-01  1.965e-01  2.865e-01 
 2.224e+00  1.954e+00  2.537e+10  3.320e+03  1.315e-01  1.965e-01  2.864e-01  1.315e-01  1.965e-01  2.864e-01 
 2.231e+00  1.954e+00  2.538e+10  3.324e+03  1.297e-01  1.939e-01  2.828e-01  1.297e-01  1.939e-01  2.828e-01 
 2.238e+00  1.954e+00  2.538e+10  3.328e+03  1.296e-01  1.938e-01  2.827e-01  1.296e-01  1.938e-01  2.827e-01 
 2.244e+00  1.953e+00  2.539e+10  3.333e+03  1.296e-01  1.939e-01  2.829e-01  1.296e-01  1.939e-01  2.829e-01 
 2.251e+00  1.953e+00  2.539e+10  3.337e+03  1.296e-01  1.939e-01  2.829e-01  1.296e-01  1.939e-01  2.829e-01 
 2.258e+00  1.953e+00  2.540e+10  3.341e+03  1.303e-01  1.948e-01  2.842e-01  1.303e-01  1.948e-01  2.842e-01 
 2.265e+00  1.953e+00  2.540e+10  3.345e+03  1.302e-01  1.947e-01  2.841e-01  1.302e-01  1.947e-01  2.841e-01 
