 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.027e-02  1.770e+02  4.253e+11  9.297e+06  8.777e-02  1.798e-01  2.956e-01  8.777e-02  1.798e-01  2.956e-01 
 3.093e-02  1.766e+02  4.253e+11  9.275e+06  8.762e-02  1.815e-01  3.030e-01  8.762e-02  1.815e-01  3.030e-01 
 3.159e-02  1.762e+02  4.256e+11  9.253e+06  8.510e-02  1.814e-01  3.146e-01  8.510e-02  1.814e-01  3.146e-01 
 3.224e-02  1.758e+02  4.260e+11  9.232e+06  9.004e-02  1.813e-01  2.919e-01  9.004e-02  1.813e-01  2.919e-01 
 3.290e-02  1.754e+02  4.261e+11  9.211e+06  8.864e-02  1.823e-01  3.013e-01  8.864e-02  1.823e-01  3.013e-01 
 3.355e-02  1.750e+02  4.260e+11  9.189e+06  8.854e-02  1.799e-01  2.928e-01  8.854e-02  1.799e-01  2.928e-01 
 3.421e-02  1.746e+02  4.257e+11  9.169e+06  8.684e-02  1.788e-01  2.959e-01  8.684e-02  1.788e-01  2.959e-01 
 3.486e-02  1.742e+02  4.256e+11  9.148e+06  8.663e-02  1.766e-01  2.889e-01  8.663e-02  1.766e-01  2.889e-01 
 3.552e-02  1.739e+02  4.253e+11  9.128e+06  8.935e-02  1.816e-01  2.959e-01  8.935e-02  1.816e-01  2.959e-01 
 3.617e-02  1.735e+02  4.252e+11  9.107e+06  8.764e-02  1.794e-01  2.948e-01  8.764e-02  1.794e-01  2.948e-01 
 3.683e-02  1.731e+02  4.253e+11  9.087e+06  8.753e-02  1.788e-01  2.929e-01  8.753e-02  1.788e-01  2.929e-01 
 3.748e-02  1.727e+02  4.252e+11  9.067e+06  8.545e-02  1.768e-01  2.945e-01  8.545e-02  1.768e-01  2.945e-01 
 3.814e-02  1.724e+02  4.248e+11  9.048e+06  8.566e-02  1.799e-01  3.056e-01  8.566e-02  1.799e-01  3.056e-01 
 3.879e-02  1.720e+02  4.249e+11  9.028e+06  8.567e-02  1.769e-01  2.940e-01  8.567e-02  1.769e-01  2.940e-01 
 3.944e-02  1.716e+02  4.245e+11  9.009e+06  8.744e-02  1.780e-01  2.904e-01  8.744e-02  1.780e-01  2.904e-01 
 4.010e-02  1.713e+02  4.246e+11  8.990e+06  8.503e-02  1.754e-01  2.910e-01  8.503e-02  1.754e-01  2.910e-01 
 4.075e-02  1.709e+02  4.243e+11  8.971e+06  8.565e-02  1.771e-01  2.949e-01  8.565e-02  1.771e-01  2.949e-01 
 4.141e-02  1.706e+02  4.241e+11  8.952e+06  8.549e-02  1.759e-01  2.909e-01  8.549e-02  1.759e-01  2.909e-01 
 4.206e-02  1.702e+02  4.240e+11  8.934e+06  8.440e-02  1.764e-01  2.980e-01  8.440e-02  1.764e-01  2.980e-01 
 4.271e-02  1.699e+02  4.238e+11  8.915e+06  8.716e-02  1.747e-01  2.798e-01  8.716e-02  1.747e-01  2.798e-01 
 4.337e-02  1.695e+02  4.237e+11  8.897e+06  8.452e-02  1.768e-01  2.988e-01  8.452e-02  1.768e-01  2.988e-01 
 4.402e-02  1.692e+02  4.236e+11  8.878e+06  8.456e-02  1.759e-01  2.953e-01  8.456e-02  1.759e-01  2.953e-01 
 4.467e-02  1.689e+02  4.233e+11  8.861e+06  8.194e-02  1.788e-01  3.206e-01  8.194e-02  1.788e-01  3.206e-01 
 4.533e-02  1.685e+02  4.233e+11  8.843e+06  8.440e-02  1.751e-01  2.928e-01  8.440e-02  1.751e-01  2.928e-01 
 4.598e-02  1.682e+02  4.232e+11  8.826e+06  8.481e-02  1.719e-01  2.793e-01  8.481e-02  1.719e-01  2.793e-01 
 4.663e-02  1.679e+02  4.229e+11  8.809e+06  8.458e-02  1.755e-01  2.935e-01  8.458e-02  1.755e-01  2.935e-01 
 4.729e-02  1.675e+02  4.230e+11  8.791e+06  8.526e-02  1.729e-01  2.809e-01  8.526e-02  1.729e-01  2.809e-01 
 4.794e-02  1.672e+02  4.227e+11  8.775e+06  8.347e-02  1.759e-01  3.001e-01  8.347e-02  1.759e-01  3.001e-01 
 4.859e-02  1.669e+02  4.228e+11  8.758e+06  8.357e-02  1.726e-01  2.870e-01  8.357e-02  1.726e-01  2.870e-01 
 4.924e-02  1.666e+02  4.225e+11  8.741e+06  8.249e-02  1.752e-01  3.024e-01  8.249e-02  1.752e-01  3.024e-01 
 4.990e-02  1.663e+02  4.224e+11  8.725e+06  8.335e-02  1.707e-01  2.807e-01  8.335e-02  1.707e-01  2.807e-01 
 5.055e-02  1.660e+02  4.223e+11  8.709e+06  8.176e-02  1.741e-01  3.014e-01  8.176e-02  1.741e-01  3.014e-01 
 5.120e-02  1.657e+02  4.222e+11  8.692e+06  8.218e-02  1.715e-01  2.892e-01  8.218e-02  1.715e-01  2.892e-01 
 5.186e-02  1.653e+02  4.221e+11  8.677e+06  8.267e-02  1.730e-01  2.926e-01  8.267e-02  1.730e-01  2.926e-01 
 5.252e-02  1.650e+02  4.220e+11  8.660e+06  8.363e-02  1.705e-01  2.789e-01  8.363e-02  1.705e-01  2.789e-01 
 5.318e-02  1.647e+02  4.219e+11  8.645e+06  8.359e-02  1.726e-01  2.869e-01  8.359e-02  1.726e-01  2.869e-01 
 5.383e-02  1.644e+02  4.218e+11  8.628e+06  8.051e-02  1.724e-01  3.008e-01  8.051e-02  1.724e-01  3.008e-01 
 5.448e-02  1.641e+02  4.216e+11  8.614e+06  7.998e-02  1.727e-01  3.050e-01  7.998e-02  1.727e-01  3.050e-01 
 5.514e-02  1.638e+02  4.216e+11  8.598e+06  7.988e-02  1.704e-01  2.956e-01  7.988e-02  1.704e-01  2.956e-01 
 5.579e-02  1.636e+02  4.214e+11  8.583e+06  8.104e-02  1.739e-01  3.041e-01  8.104e-02  1.739e-01  3.041e-01 
 5.643e-02  1.633e+02  4.215e+11  8.568e+06  8.240e-02  1.699e-01  2.819e-01  8.240e-02  1.699e-01  2.819e-01 
 5.708e-02  1.630e+02  4.212e+11  8.554e+06  7.942e-02  1.735e-01  3.116e-01  7.942e-02  1.735e-01  3.116e-01 
 5.773e-02  1.627e+02  4.213e+11  8.539e+06  8.227e-02  1.694e-01  2.807e-01  8.227e-02  1.694e-01  2.807e-01 
 5.838e-02  1.624e+02  4.213e+11  8.525e+06  8.300e-02  1.717e-01  2.860e-01  8.300e-02  1.717e-01  2.860e-01 
 5.903e-02  1.621e+02  4.216e+11  8.511e+06  8.329e-02  1.725e-01  2.880e-01  8.329e-02  1.725e-01  2.880e-01 
 5.968e-02  1.619e+02  4.217e+11  8.497e+06  8.057e-02  1.677e-01  2.814e-01  8.057e-02  1.677e-01  2.814e-01 
 6.033e-02  1.616e+02  4.214e+11  8.483e+06  8.147e-02  1.701e-01  2.867e-01  8.147e-02  1.701e-01  2.867e-01 
 6.097e-02  1.613e+02  4.214e+11  8.469e+06  8.084e-02  1.683e-01  2.826e-01  8.084e-02  1.683e-01  2.826e-01 
 6.162e-02  1.611e+02  4.214e+11  8.456e+06  8.102e-02  1.688e-01  2.836e-01  8.102e-02  1.688e-01  2.836e-01 
 6.227e-02  1.608e+02  4.213e+11  8.442e+06  8.113e-02  1.682e-01  2.810e-01  8.113e-02  1.682e-01  2.810e-01 
 6.292e-02  1.605e+02  4.212e+11  8.429e+06  7.987e-02  1.700e-01  2.941e-01  7.987e-02  1.700e-01  2.941e-01 
 6.356e-02  1.603e+02  4.213e+11  8.415e+06  8.209e-02  1.680e-01  2.761e-01  8.209e-02  1.680e-01  2.761e-01 
 6.421e-02  1.600e+02  4.211e+11  8.402e+06  8.137e-02  1.696e-01  2.855e-01  8.137e-02  1.696e-01  2.855e-01 
 6.486e-02  1.598e+02  4.212e+11  8.389e+06  8.012e-02  1.685e-01  2.866e-01  8.012e-02  1.685e-01  2.866e-01 
 6.551e-02  1.595e+02  4.211e+11  8.376e+06  7.893e-02  1.700e-01  2.989e-01  7.893e-02  1.700e-01  2.989e-01 
 6.616e-02  1.593e+02  4.212e+11  8.363e+06  8.009e-02  1.682e-01  2.857e-01  8.009e-02  1.682e-01  2.857e-01 
 6.680e-02  1.590e+02  4.211e+11  8.351e+06  8.035e-02  1.689e-01  2.874e-01  8.035e-02  1.689e-01  2.874e-01 
 6.745e-02  1.588e+02  4.212e+11  8.338e+06  7.936e-02  1.664e-01  2.820e-01  7.936e-02  1.664e-01  2.820e-01 
 6.810e-02  1.585e+02  4.212e+11  8.326e+06  7.883e-02  1.695e-01  2.973e-01  7.883e-02  1.695e-01  2.973e-01 
 6.875e-02  1.583e+02  4.212e+11  8.313e+06  8.064e-02  1.666e-01  2.771e-01  8.064e-02  1.666e-01  2.771e-01 
 6.940e-02  1.580e+02  4.210e+11  8.302e+06  7.995e-02  1.680e-01  2.856e-01  7.995e-02  1.680e-01  2.856e-01 
 7.005e-02  1.578e+02  4.210e+11  8.289e+06  7.873e-02  1.666e-01  2.858e-01  7.873e-02  1.666e-01  2.858e-01 
 7.070e-02  1.575e+02  4.209e+11  8.277e+06  7.904e-02  1.680e-01  2.902e-01  7.904e-02  1.680e-01  2.902e-01 
 7.135e-02  1.573e+02  4.211e+11  8.265e+06  7.884e-02  1.668e-01  2.862e-01  7.884e-02  1.668e-01  2.862e-01 
 7.200e-02  1.571e+02  4.211e+11  8.253e+06  7.838e-02  1.639e-01  2.769e-01  7.838e-02  1.639e-01  2.769e-01 
 7.265e-02  1.568e+02  4.210e+11  8.242e+06  7.706e-02  1.667e-01  2.949e-01  7.706e-02  1.667e-01  2.949e-01 
 7.330e-02  1.566e+02  4.210e+11  8.230e+06  7.919e-02  1.634e-01  2.713e-01  7.919e-02  1.634e-01  2.713e-01 
 7.395e-02  1.564e+02  4.210e+11  8.219e+06  7.732e-02  1.675e-01  2.967e-01  7.732e-02  1.675e-01  2.967e-01 
 7.460e-02  1.561e+02  4.211e+11  8.207e+06  7.823e-02  1.635e-01  2.758e-01  7.823e-02  1.635e-01  2.758e-01 
 7.525e-02  1.559e+02  4.209e+11  8.197e+06  7.724e-02  1.672e-01  2.959e-01  7.724e-02  1.672e-01  2.959e-01 
 7.590e-02  1.557e+02  4.209e+11  8.185e+06  7.776e-02  1.621e-01  2.725e-01  7.776e-02  1.621e-01  2.725e-01 
 7.654e-02  1.555e+02  4.209e+11  8.174e+06  7.728e-02  1.672e-01  2.957e-01  7.728e-02  1.672e-01  2.957e-01 
 7.719e-02  1.553e+02  4.209e+11  8.163e+06  7.792e-02  1.624e-01  2.730e-01  7.792e-02  1.624e-01  2.730e-01 
 7.784e-02  1.550e+02  4.208e+11  8.153e+06  7.850e-02  1.642e-01  2.773e-01  7.850e-02  1.642e-01  2.773e-01 
 7.849e-02  1.548e+02  4.209e+11  8.141e+06  7.812e-02  1.630e-01  2.743e-01  7.812e-02  1.630e-01  2.743e-01 
 7.914e-02  1.546e+02  4.208e+11  8.131e+06  7.833e-02  1.635e-01  2.755e-01  7.833e-02  1.635e-01  2.755e-01 
 7.979e-02  1.544e+02  4.209e+11  8.120e+06  7.753e-02  1.636e-01  2.797e-01  7.753e-02  1.636e-01  2.797e-01 
 8.044e-02  1.542e+02  4.207e+11  8.110e+06  7.690e-02  1.662e-01  2.934e-01  7.690e-02  1.662e-01  2.934e-01 
 8.109e-02  1.540e+02  4.207e+11  8.099e+06  7.736e-02  1.630e-01  2.780e-01  7.736e-02  1.630e-01  2.780e-01 
 8.174e-02  1.538e+02  4.206e+11  8.089e+06  7.765e-02  1.644e-01  2.824e-01  7.765e-02  1.644e-01  2.824e-01 
 8.239e-02  1.536e+02  4.205e+11  8.079e+06  7.605e-02  1.635e-01  2.866e-01  7.605e-02  1.635e-01  2.866e-01 
 8.303e-02  1.534e+02  4.208e+11  8.069e+06  7.732e-02  1.631e-01  2.786e-01  7.732e-02  1.631e-01  2.786e-01 
 8.368e-02  1.532e+02  4.208e+11  8.059e+06  7.603e-02  1.635e-01  2.869e-01  7.603e-02  1.635e-01  2.869e-01 
 8.433e-02  1.530e+02  4.209e+11  8.049e+06  7.799e-02  1.597e-01  2.626e-01  7.799e-02  1.597e-01  2.626e-01 
 8.498e-02  1.528e+02  4.208e+11  8.040e+06  7.609e-02  1.637e-01  2.875e-01  7.609e-02  1.637e-01  2.875e-01 
 8.563e-02  1.526e+02  4.208e+11  8.030e+06  7.798e-02  1.631e-01  2.753e-01  7.798e-02  1.631e-01  2.753e-01 
 8.628e-02  1.524e+02  4.206e+11  8.021e+06  7.832e-02  1.641e-01  2.777e-01  7.832e-02  1.641e-01  2.777e-01 
 8.692e-02  1.522e+02  4.207e+11  8.011e+06  7.702e-02  1.602e-01  2.685e-01  7.702e-02  1.602e-01  2.685e-01 
 8.757e-02  1.520e+02  4.207e+11  8.002e+06  7.502e-02  1.614e-01  2.834e-01  7.502e-02  1.614e-01  2.834e-01 
 8.822e-02  1.518e+02  4.207e+11  7.992e+06  7.690e-02  1.597e-01  2.673e-01  7.690e-02  1.597e-01  2.673e-01 
 8.887e-02  1.516e+02  4.204e+11  7.984e+06  7.722e-02  1.607e-01  2.694e-01  7.722e-02  1.607e-01  2.694e-01 
 8.952e-02  1.514e+02  4.205e+11  7.974e+06  7.669e-02  1.590e-01  2.654e-01  7.669e-02  1.590e-01  2.654e-01 
 9.016e-02  1.512e+02  4.204e+11  7.965e+06  7.723e-02  1.606e-01  2.692e-01  7.723e-02  1.606e-01  2.692e-01 
 9.081e-02  1.510e+02  4.205e+11  7.956e+06  7.589e-02  1.594e-01  2.706e-01  7.589e-02  1.594e-01  2.706e-01 
 9.146e-02  1.509e+02  4.204e+11  7.947e+06  7.524e-02  1.602e-01  2.772e-01  7.524e-02  1.602e-01  2.772e-01 
 9.210e-02  1.507e+02  4.204e+11  7.938e+06  7.645e-02  1.583e-01  2.639e-01  7.645e-02  1.583e-01  2.639e-01 
 9.275e-02  1.505e+02  4.202e+11  7.930e+06  7.647e-02  1.610e-01  2.744e-01  7.647e-02  1.610e-01  2.744e-01 
 9.340e-02  1.503e+02  4.204e+11  7.921e+06  7.466e-02  1.582e-01  2.718e-01  7.466e-02  1.582e-01  2.718e-01 
 9.404e-02  1.502e+02  4.202e+11  7.913e+06  7.355e-02  1.624e-01  2.960e-01  7.355e-02  1.624e-01  2.960e-01 
 9.469e-02  1.500e+02  4.205e+11  7.905e+06  7.360e-02  1.574e-01  2.740e-01  7.360e-02  1.574e-01  2.740e-01 
 9.533e-02  1.498e+02  4.204e+11  7.896e+06  7.304e-02  1.610e-01  2.923e-01  7.304e-02  1.610e-01  2.923e-01 
 9.597e-02  1.496e+02  4.205e+11  7.888e+06  7.578e-02  1.590e-01  2.693e-01  7.578e-02  1.590e-01  2.693e-01 
 9.662e-02  1.495e+02  4.205e+11  7.881e+06  7.610e-02  1.601e-01  2.721e-01  7.610e-02  1.601e-01  2.721e-01 
 9.726e-02  1.493e+02  4.206e+11  7.872e+06  7.369e-02  1.577e-01  2.745e-01  7.369e-02  1.577e-01  2.745e-01 
 9.790e-02  1.491e+02  4.209e+11  7.865e+06  7.523e-02  1.573e-01  2.656e-01  7.523e-02  1.573e-01  2.656e-01 
 9.855e-02  1.490e+02  4.209e+11  7.857e+06  7.467e-02  1.580e-01  2.709e-01  7.467e-02  1.580e-01  2.709e-01 
 9.919e-02  1.488e+02  4.209e+11  7.849e+06  7.453e-02  1.560e-01  2.636e-01  7.453e-02  1.560e-01  2.636e-01 
 9.983e-02  1.486e+02  4.209e+11  7.842e+06  7.484e-02  1.570e-01  2.660e-01  7.484e-02  1.570e-01  2.660e-01 
 1.005e-01  1.485e+02  4.211e+11  7.834e+06  7.334e-02  1.551e-01  2.656e-01  7.334e-02  1.551e-01  2.656e-01 
 1.011e-01  1.483e+02  4.211e+11  7.827e+06  7.351e-02  1.572e-01  2.733e-01  7.351e-02  1.572e-01  2.733e-01 
 1.018e-01  1.482e+02  4.214e+11  7.819e+06  7.333e-02  1.551e-01  2.658e-01  7.333e-02  1.551e-01  2.658e-01 
 1.024e-01  1.480e+02  4.213e+11  7.812e+06  7.271e-02  1.558e-01  2.716e-01  7.271e-02  1.558e-01  2.716e-01 
 1.030e-01  1.478e+02  4.215e+11  7.804e+06  7.333e-02  1.551e-01  2.655e-01  7.333e-02  1.551e-01  2.655e-01 
 1.037e-01  1.477e+02  4.215e+11  7.798e+06  7.300e-02  1.565e-01  2.731e-01  7.300e-02  1.565e-01  2.731e-01 
 1.043e-01  1.475e+02  4.217e+11  7.790e+06  7.300e-02  1.544e-01  2.644e-01  7.300e-02  1.544e-01  2.644e-01 
 1.050e-01  1.474e+02  4.216e+11  7.784e+06  7.281e-02  1.562e-01  2.726e-01  7.281e-02  1.562e-01  2.726e-01 
 1.056e-01  1.472e+02  4.218e+11  7.776e+06  7.216e-02  1.542e-01  2.680e-01  7.216e-02  1.542e-01  2.680e-01 
 1.062e-01  1.471e+02  4.218e+11  7.770e+06  7.181e-02  1.564e-01  2.790e-01  7.181e-02  1.564e-01  2.790e-01 
 1.069e-01  1.469e+02  4.221e+11  7.762e+06  7.219e-02  1.544e-01  2.685e-01  7.219e-02  1.544e-01  2.685e-01 
 1.075e-01  1.468e+02  4.221e+11  7.756e+06  7.177e-02  1.563e-01  2.789e-01  7.177e-02  1.563e-01  2.789e-01 
 1.082e-01  1.466e+02  4.223e+11  7.749e+06  7.205e-02  1.539e-01  2.672e-01  7.205e-02  1.539e-01  2.672e-01 
 1.088e-01  1.465e+02  4.224e+11  7.743e+06  7.229e-02  1.548e-01  2.695e-01  7.229e-02  1.548e-01  2.695e-01 
 1.094e-01  1.463e+02  4.226e+11  7.736e+06  7.170e-02  1.531e-01  2.655e-01  7.170e-02  1.531e-01  2.655e-01 
 1.101e-01  1.462e+02  4.227e+11  7.730e+06  7.201e-02  1.517e-01  2.585e-01  7.201e-02  1.517e-01  2.585e-01 
 1.107e-01  1.461e+02  4.226e+11  7.724e+06  7.189e-02  1.537e-01  2.671e-01  7.189e-02  1.537e-01  2.671e-01 
 1.114e-01  1.459e+02  4.233e+11  7.717e+06  7.174e-02  1.512e-01  2.574e-01  7.174e-02  1.512e-01  2.574e-01 
 1.120e-01  1.458e+02  4.233e+11  7.711e+06  7.177e-02  1.535e-01  2.669e-01  7.177e-02  1.535e-01  2.669e-01 
 1.126e-01  1.456e+02  4.237e+11  7.704e+06  7.019e-02  1.512e-01  2.656e-01  7.019e-02  1.512e-01  2.656e-01 
 1.133e-01  1.455e+02  4.237e+11  7.699e+06  7.061e-02  1.533e-01  2.723e-01  7.061e-02  1.533e-01  2.723e-01 
 1.139e-01  1.454e+02  4.238e+11  7.692e+06  7.064e-02  1.504e-01  2.598e-01  7.064e-02  1.504e-01  2.598e-01 
 1.145e-01  1.452e+02  4.239e+11  7.687e+06  6.932e-02  1.533e-01  2.794e-01  6.932e-02  1.533e-01  2.794e-01 
 1.152e-01  1.451e+02  4.242e+11  7.680e+06  7.058e-02  1.502e-01  2.594e-01  7.058e-02  1.502e-01  2.594e-01 
 1.158e-01  1.450e+02  4.241e+11  7.675e+06  6.909e-02  1.526e-01  2.776e-01  6.909e-02  1.526e-01  2.776e-01 
 1.164e-01  1.448e+02  4.243e+11  7.669e+06  7.047e-02  1.500e-01  2.588e-01  7.047e-02  1.500e-01  2.588e-01 
 1.171e-01  1.447e+02  4.245e+11  7.663e+06  7.037e-02  1.518e-01  2.670e-01  7.037e-02  1.518e-01  2.670e-01 
 1.177e-01  1.446e+02  4.248e+11  7.657e+06  6.959e-02  1.497e-01  2.624e-01  6.959e-02  1.497e-01  2.624e-01 
 1.184e-01  1.444e+02  4.248e+11  7.652e+06  8.149e-02  1.598e-01  2.491e-01  8.149e-02  1.598e-01  2.491e-01 
 1.190e-01  1.443e+02  4.251e+11  7.646e+06  6.942e-02  1.488e-01  2.592e-01  6.942e-02  1.488e-01  2.592e-01 
 1.196e-01  1.442e+02  4.252e+11  7.641e+06  6.965e-02  1.500e-01  2.633e-01  6.965e-02  1.500e-01  2.633e-01 
 1.203e-01  1.441e+02  4.256e+11  7.635e+06  6.840e-02  1.498e-01  2.690e-01  6.840e-02  1.498e-01  2.690e-01 
 1.209e-01  1.439e+02  4.256e+11  7.630e+06  6.806e-02  1.523e-01  2.829e-01  6.806e-02  1.523e-01  2.829e-01 
 1.215e-01  1.438e+02  4.258e+11  7.625e+06  6.834e-02  1.492e-01  2.670e-01  6.834e-02  1.492e-01  2.670e-01 
 1.221e-01  1.437e+02  4.259e+11  7.620e+06  6.845e-02  1.515e-01  2.766e-01  6.845e-02  1.515e-01  2.766e-01 
 1.228e-01  1.436e+02  4.262e+11  7.614e+06  6.827e-02  1.488e-01  2.653e-01  6.827e-02  1.488e-01  2.653e-01 
 1.234e-01  1.435e+02  4.264e+11  7.609e+06  6.865e-02  1.468e-01  2.550e-01  6.865e-02  1.468e-01  2.550e-01 
