 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.785e-02  8.106e+01  2.736e+11  3.618e+06  9.086e-02  1.766e-01  2.822e-01  9.086e-02  1.766e-01  2.822e-01 
 1.858e-02  8.091e+01  2.734e+11  3.611e+06  9.271e-02  1.781e-01  2.807e-01  9.271e-02  1.781e-01  2.807e-01 
 1.931e-02  8.075e+01  2.733e+11  3.604e+06  9.344e-02  1.770e-01  2.745e-01  9.344e-02  1.770e-01  2.745e-01 
 2.004e-02  8.060e+01  2.731e+11  3.596e+06  9.142e-02  1.775e-01  2.835e-01  9.142e-02  1.775e-01  2.835e-01 
 2.077e-02  8.044e+01  2.730e+11  3.589e+06  9.232e-02  1.762e-01  2.757e-01  9.232e-02  1.762e-01  2.757e-01 
 2.151e-02  8.029e+01  2.728e+11  3.582e+06  9.144e-02  1.776e-01  2.837e-01  9.144e-02  1.776e-01  2.837e-01 
 2.224e-02  8.013e+01  2.727e+11  3.575e+06  9.129e-02  1.754e-01  2.764e-01  9.129e-02  1.754e-01  2.764e-01 
 2.297e-02  7.998e+01  2.725e+11  3.568e+06  9.123e-02  1.769e-01  2.819e-01  9.123e-02  1.769e-01  2.819e-01 
 2.370e-02  7.983e+01  2.724e+11  3.560e+06  9.179e-02  1.764e-01  2.782e-01  9.179e-02  1.764e-01  2.782e-01 
 2.443e-02  7.967e+01  2.725e+11  3.553e+06  9.051e-02  1.774e-01  2.866e-01  9.051e-02  1.774e-01  2.866e-01 
 2.516e-02  7.952e+01  2.724e+11  3.546e+06  8.971e-02  1.752e-01  2.816e-01  8.971e-02  1.752e-01  2.816e-01 
 2.589e-02  7.937e+01  2.722e+11  3.539e+06  8.855e-02  1.768e-01  2.925e-01  8.855e-02  1.768e-01  2.925e-01 
 2.662e-02  7.922e+01  2.720e+11  3.532e+06  9.006e-02  1.758e-01  2.827e-01  9.006e-02  1.758e-01  2.827e-01 
 2.735e-02  7.907e+01  2.719e+11  3.525e+06  9.040e-02  1.765e-01  2.839e-01  9.040e-02  1.765e-01  2.839e-01 
 2.808e-02  7.892e+01  2.717e+11  3.518e+06  8.858e-02  1.742e-01  2.825e-01  8.858e-02  1.742e-01  2.825e-01 
 2.881e-02  7.877e+01  2.715e+11  3.511e+06  8.895e-02  1.750e-01  2.842e-01  8.895e-02  1.750e-01  2.842e-01 
 2.954e-02  7.862e+01  2.713e+11  3.504e+06  9.014e-02  1.761e-01  2.833e-01  9.014e-02  1.761e-01  2.833e-01 
 3.027e-02  7.847e+01  2.711e+11  3.497e+06  8.886e-02  1.746e-01  2.830e-01  8.886e-02  1.746e-01  2.830e-01 
 3.100e-02  7.832e+01  2.709e+11  3.490e+06  8.880e-02  1.743e-01  2.819e-01  8.880e-02  1.743e-01  2.819e-01 
 3.173e-02  7.817e+01  2.707e+11  3.483e+06  8.756e-02  1.740e-01  2.858e-01  8.756e-02  1.740e-01  2.858e-01 
 3.246e-02  7.802e+01  2.706e+11  3.477e+06  8.813e-02  1.755e-01  2.892e-01  8.813e-02  1.755e-01  2.892e-01 
 3.319e-02  7.787e+01  2.705e+11  3.470e+06  9.029e-02  1.752e-01  2.796e-01  9.029e-02  1.752e-01  2.796e-01 
 3.392e-02  7.773e+01  2.702e+11  3.463e+06  8.928e-02  1.755e-01  2.844e-01  8.928e-02  1.755e-01  2.844e-01 
 3.465e-02  7.758e+01  2.701e+11  3.456e+06  8.971e-02  1.723e-01  2.714e-01  8.971e-02  1.723e-01  2.714e-01 
 3.538e-02  7.743e+01  2.699e+11  3.449e+06  8.784e-02  1.747e-01  2.875e-01  8.784e-02  1.747e-01  2.875e-01 
 3.611e-02  7.729e+01  2.697e+11  3.442e+06  8.773e-02  1.736e-01  2.837e-01  8.773e-02  1.736e-01  2.837e-01 
 3.684e-02  7.714e+01  2.696e+11  3.436e+06  8.633e-02  1.747e-01  2.943e-01  8.633e-02  1.747e-01  2.943e-01 
 3.757e-02  7.700e+01  2.702e+11  3.429e+06  8.741e-02  1.726e-01  2.813e-01  8.741e-02  1.726e-01  2.813e-01 
 3.830e-02  7.686e+01  2.702e+11  3.422e+06  8.637e-02  1.749e-01  2.946e-01  8.637e-02  1.749e-01  2.946e-01 
 3.903e-02  7.672e+01  2.704e+11  3.416e+06  8.730e-02  1.726e-01  2.818e-01  8.730e-02  1.726e-01  2.818e-01 
 3.976e-02  7.658e+01  2.706e+11  3.410e+06  8.677e-02  1.737e-01  2.884e-01  8.677e-02  1.737e-01  2.884e-01 
 4.049e-02  7.644e+01  2.706e+11  3.404e+06  8.595e-02  1.698e-01  2.772e-01  8.595e-02  1.698e-01  2.772e-01 
 4.122e-02  7.631e+01  2.708e+11  3.398e+06  8.753e-02  1.738e-01  2.853e-01  8.753e-02  1.738e-01  2.853e-01 
 4.195e-02  7.618e+01  2.708e+11  3.392e+06  8.641e-02  1.710e-01  2.797e-01  8.641e-02  1.710e-01  2.797e-01 
 4.268e-02  7.604e+01  2.713e+11  3.386e+06  8.556e-02  1.689e-01  2.752e-01  8.556e-02  1.689e-01  2.752e-01 
 4.340e-02  7.591e+01  2.713e+11  3.380e+06  8.577e-02  1.694e-01  2.763e-01  8.577e-02  1.694e-01  2.763e-01 
 4.413e-02  7.578e+01  2.714e+11  3.374e+06  8.445e-02  1.681e-01  2.768e-01  8.445e-02  1.681e-01  2.768e-01 
 4.486e-02  7.566e+01  2.715e+11  3.369e+06  8.498e-02  1.697e-01  2.806e-01  8.498e-02  1.697e-01  2.806e-01 
 4.558e-02  7.553e+01  2.714e+11  3.363e+06  8.432e-02  1.676e-01  2.757e-01  8.432e-02  1.676e-01  2.757e-01 
 4.631e-02  7.540e+01  2.715e+11  3.357e+06  8.509e-02  1.699e-01  2.809e-01  8.509e-02  1.699e-01  2.809e-01 
 4.704e-02  7.528e+01  2.718e+11  3.352e+06  8.481e-02  1.674e-01  2.727e-01  8.481e-02  1.674e-01  2.727e-01 
 4.776e-02  7.516e+01  2.717e+11  3.346e+06  8.501e-02  1.696e-01  2.800e-01  8.501e-02  1.696e-01  2.800e-01 
 4.849e-02  7.503e+01  2.720e+11  3.341e+06  8.362e-02  1.662e-01  2.732e-01  8.362e-02  1.662e-01  2.732e-01 
 4.921e-02  7.491e+01  2.721e+11  3.336e+06  8.438e-02  1.684e-01  2.783e-01  8.438e-02  1.684e-01  2.783e-01 
 4.994e-02  7.479e+01  2.722e+11  3.330e+06  8.420e-02  1.678e-01  2.768e-01  8.420e-02  1.678e-01  2.768e-01 
 5.067e-02  7.467e+01  2.721e+11  3.325e+06  8.437e-02  1.682e-01  2.776e-01  8.437e-02  1.682e-01  2.776e-01 
 5.139e-02  7.455e+01  2.724e+11  3.320e+06  8.429e-02  1.661e-01  2.701e-01  8.429e-02  1.661e-01  2.701e-01 
 5.212e-02  7.444e+01  2.723e+11  3.315e+06  8.431e-02  1.681e-01  2.773e-01  8.431e-02  1.681e-01  2.773e-01 
 5.285e-02  7.432e+01  2.725e+11  3.310e+06  8.221e-02  1.665e-01  2.804e-01  8.221e-02  1.665e-01  2.804e-01 
 5.357e-02  7.421e+01  2.723e+11  3.305e+06  8.288e-02  1.685e-01  2.855e-01  8.288e-02  1.685e-01  2.855e-01 
 5.430e-02  7.409e+01  2.721e+11  3.300e+06  8.225e-02  1.665e-01  2.804e-01  8.225e-02  1.665e-01  2.804e-01 
 5.502e-02  7.398e+01  2.719e+11  3.295e+06  8.268e-02  1.680e-01  2.843e-01  8.268e-02  1.680e-01  2.843e-01 
 5.575e-02  7.387e+01  2.718e+11  3.290e+06  8.245e-02  1.669e-01  2.810e-01  8.245e-02  1.669e-01  2.810e-01 
 5.647e-02  7.376e+01  2.716e+11  3.286e+06  8.167e-02  1.686e-01  2.915e-01  8.167e-02  1.686e-01  2.915e-01 
 5.720e-02  7.365e+01  2.714e+11  3.281e+06  8.250e-02  1.652e-01  2.743e-01  8.250e-02  1.652e-01  2.743e-01 
 5.792e-02  7.354e+01  2.713e+11  3.276e+06  8.162e-02  1.648e-01  2.767e-01  8.162e-02  1.648e-01  2.767e-01 
 5.864e-02  7.343e+01  2.711e+11  3.272e+06  8.166e-02  1.668e-01  2.844e-01  8.166e-02  1.668e-01  2.844e-01 
 5.937e-02  7.332e+01  2.710e+11  3.267e+06  8.097e-02  1.630e-01  2.724e-01  8.097e-02  1.630e-01  2.724e-01 
 6.009e-02  7.321e+01  2.708e+11  3.263e+06  8.147e-02  1.665e-01  2.837e-01  8.147e-02  1.665e-01  2.837e-01 
 6.081e-02  7.311e+01  2.707e+11  3.258e+06  8.117e-02  1.633e-01  2.726e-01  8.117e-02  1.633e-01  2.726e-01 
 6.153e-02  7.300e+01  2.705e+11  3.254e+06  8.186e-02  1.656e-01  2.783e-01  8.186e-02  1.656e-01  2.783e-01 
 6.225e-02  7.290e+01  2.704e+11  3.249e+06  8.124e-02  1.634e-01  2.728e-01  8.124e-02  1.634e-01  2.728e-01 
 6.297e-02  7.279e+01  2.703e+11  3.245e+06  8.171e-02  1.650e-01  2.770e-01  8.171e-02  1.650e-01  2.770e-01 
 6.369e-02  7.269e+01  2.702e+11  3.241e+06  8.334e-02  1.636e-01  2.646e-01  8.334e-02  1.636e-01  2.646e-01 
 6.441e-02  7.259e+01  2.701e+11  3.237e+06  8.179e-02  1.652e-01  2.773e-01  8.179e-02  1.652e-01  2.773e-01 
 6.513e-02  7.249e+01  2.700e+11  3.232e+06  8.307e-02  1.628e-01  2.628e-01  8.307e-02  1.628e-01  2.628e-01 
 6.585e-02  7.239e+01  2.698e+11  3.228e+06  8.300e-02  1.658e-01  2.741e-01  8.300e-02  1.658e-01  2.741e-01 
 6.657e-02  7.229e+01  2.697e+11  3.224e+06  8.211e-02  1.623e-01  2.646e-01  8.211e-02  1.623e-01  2.646e-01 
 6.729e-02  7.219e+01  2.697e+11  3.220e+06  8.244e-02  1.648e-01  2.726e-01  8.244e-02  1.648e-01  2.726e-01 
 6.801e-02  7.209e+01  2.696e+11  3.216e+06  8.089e-02  1.626e-01  2.711e-01  8.089e-02  1.626e-01  2.711e-01 
 6.873e-02  7.199e+01  2.694e+11  3.212e+06  8.061e-02  1.659e-01  2.857e-01  8.061e-02  1.659e-01  2.857e-01 
 6.944e-02  7.189e+01  2.693e+11  3.208e+06  8.113e-02  1.632e-01  2.723e-01  8.113e-02  1.632e-01  2.723e-01 
 7.016e-02  7.180e+01  2.692e+11  3.204e+06  8.109e-02  1.653e-01  2.808e-01  8.109e-02  1.653e-01  2.808e-01 
 7.088e-02  7.170e+01  2.691e+11  3.200e+06  8.037e-02  1.650e-01  2.829e-01  8.037e-02  1.650e-01  2.829e-01 
 7.160e-02  7.160e+01  2.690e+11  3.196e+06  8.213e-02  1.619e-01  2.632e-01  8.213e-02  1.619e-01  2.632e-01 
 7.232e-02  7.151e+01  2.689e+11  3.193e+06  8.289e-02  1.641e-01  2.680e-01  8.289e-02  1.641e-01  2.680e-01 
 7.304e-02  7.142e+01  2.688e+11  3.189e+06  8.107e-02  1.614e-01  2.658e-01  8.107e-02  1.614e-01  2.658e-01 
 7.376e-02  7.132e+01  2.687e+11  3.185e+06  8.038e-02  1.649e-01  2.823e-01  8.038e-02  1.649e-01  2.823e-01 
 7.447e-02  7.123e+01  2.686e+11  3.181e+06  7.885e-02  1.614e-01  2.755e-01  7.885e-02  1.614e-01  2.755e-01 
 7.519e-02  7.114e+01  2.685e+11  3.178e+06  7.913e-02  1.636e-01  2.834e-01  7.913e-02  1.636e-01  2.834e-01 
 7.591e-02  7.105e+01  2.684e+11  3.174e+06  8.024e-02  1.613e-01  2.689e-01  8.024e-02  1.613e-01  2.689e-01 
 7.662e-02  7.096e+01  2.683e+11  3.171e+06  8.044e-02  1.636e-01  2.768e-01  8.044e-02  1.636e-01  2.768e-01 
 7.734e-02  7.087e+01  2.682e+11  3.167e+06  8.091e-02  1.614e-01  2.663e-01  8.091e-02  1.614e-01  2.663e-01 
 7.806e-02  7.078e+01  2.681e+11  3.163e+06  8.077e-02  1.641e-01  2.775e-01  8.077e-02  1.641e-01  2.775e-01 
 7.877e-02  7.069e+01  2.680e+11  3.160e+06  8.024e-02  1.613e-01  2.688e-01  8.024e-02  1.613e-01  2.688e-01 
 7.949e-02  7.060e+01  2.679e+11  3.156e+06  8.035e-02  1.632e-01  2.756e-01  8.035e-02  1.632e-01  2.756e-01 
 8.020e-02  7.052e+01  2.678e+11  3.153e+06  7.932e-02  1.609e-01  2.713e-01  7.932e-02  1.609e-01  2.713e-01 
 8.092e-02  7.043e+01  2.677e+11  3.150e+06  7.934e-02  1.627e-01  2.783e-01  7.934e-02  1.627e-01  2.783e-01 
 8.163e-02  7.034e+01  2.675e+11  3.146e+06  7.953e-02  1.615e-01  2.728e-01  7.953e-02  1.615e-01  2.728e-01 
 8.235e-02  7.026e+01  2.674e+11  3.143e+06  9.485e-02  1.740e-01  2.601e-01  9.485e-02  1.740e-01  2.601e-01 
 8.306e-02  7.017e+01  2.673e+11  3.139e+06  7.920e-02  1.607e-01  2.710e-01  7.920e-02  1.607e-01  2.710e-01 
 8.378e-02  7.009e+01  2.671e+11  3.136e+06  9.444e-02  1.729e-01  2.579e-01  9.444e-02  1.729e-01  2.579e-01 
 8.449e-02  7.000e+01  2.671e+11  3.133e+06  7.917e-02  1.605e-01  2.703e-01  7.917e-02  1.605e-01  2.703e-01 
 8.520e-02  6.992e+01  2.670e+11  3.130e+06  9.289e-02  1.724e-01  2.609e-01  9.289e-02  1.724e-01  2.609e-01 
 8.592e-02  6.984e+01  2.669e+11  3.126e+06  7.834e-02  1.616e-01  2.789e-01  7.834e-02  1.616e-01  2.789e-01 
 8.663e-02  6.975e+01  2.667e+11  3.123e+06  8.049e-02  1.598e-01  2.619e-01  8.049e-02  1.598e-01  2.619e-01 
 8.734e-02  6.967e+01  2.666e+11  3.120e+06  7.843e-02  1.621e-01  2.804e-01  7.843e-02  1.621e-01  2.804e-01 
 8.805e-02  6.959e+01  2.665e+11  3.117e+06  7.895e-02  1.596e-01  2.679e-01  7.895e-02  1.596e-01  2.679e-01 
 8.877e-02  6.951e+01  2.664e+11  3.114e+06  7.974e-02  1.619e-01  2.731e-01  7.974e-02  1.619e-01  2.731e-01 
 8.948e-02  6.943e+01  2.663e+11  3.111e+06  7.884e-02  1.592e-01  2.666e-01  7.884e-02  1.592e-01  2.666e-01 
 9.019e-02  6.935e+01  2.662e+11  3.108e+06  7.910e-02  1.602e-01  2.693e-01  7.910e-02  1.602e-01  2.693e-01 
 9.090e-02  6.927e+01  2.661e+11  3.105e+06  7.901e-02  1.596e-01  2.675e-01  7.901e-02  1.596e-01  2.675e-01 
 9.161e-02  6.920e+01  2.663e+11  3.102e+06  7.948e-02  1.610e-01  2.709e-01  7.948e-02  1.610e-01  2.709e-01 
 9.232e-02  6.912e+01  2.662e+11  3.099e+06  7.728e-02  1.590e-01  2.731e-01  7.728e-02  1.590e-01  2.731e-01 
 9.303e-02  6.904e+01  2.661e+11  3.096e+06  9.227e-02  1.708e-01  2.576e-01  9.227e-02  1.708e-01  2.576e-01 
 9.374e-02  6.896e+01  2.660e+11  3.093e+06  7.897e-02  1.596e-01  2.677e-01  7.897e-02  1.596e-01  2.677e-01 
 9.445e-02  6.889e+01  2.659e+11  3.090e+06  9.343e-02  1.714e-01  2.561e-01  9.343e-02  1.714e-01  2.561e-01 
 9.516e-02  6.881e+01  2.658e+11  3.087e+06  7.886e-02  1.590e-01  2.658e-01  7.886e-02  1.590e-01  2.658e-01 
 9.587e-02  6.874e+01  2.657e+11  3.084e+06  7.939e-02  1.608e-01  2.704e-01  7.939e-02  1.608e-01  2.704e-01 
 9.658e-02  6.866e+01  2.656e+11  3.081e+06  7.785e-02  1.605e-01  2.767e-01  7.785e-02  1.605e-01  2.767e-01 
 9.729e-02  6.859e+01  2.655e+11  3.079e+06  7.754e-02  1.602e-01  2.770e-01  7.754e-02  1.602e-01  2.770e-01 
 9.800e-02  6.851e+01  2.654e+11  3.076e+06  7.708e-02  1.586e-01  2.727e-01  7.708e-02  1.586e-01  2.727e-01 
 9.870e-02  6.844e+01  2.652e+11  3.073e+06  7.647e-02  1.569e-01  2.683e-01  7.647e-02  1.569e-01  2.683e-01 
 9.941e-02  6.837e+01  2.652e+11  3.070e+06  7.865e-02  1.585e-01  2.648e-01  7.865e-02  1.585e-01  2.648e-01 
 1.001e-01  6.830e+01  2.651e+11  3.068e+06  7.874e-02  1.559e-01  2.544e-01  7.874e-02  1.559e-01  2.544e-01 
 1.008e-01  6.823e+01  2.650e+11  3.065e+06  7.740e-02  1.591e-01  2.730e-01  7.740e-02  1.591e-01  2.730e-01 
 1.016e-01  6.815e+01  2.649e+11  3.062e+06  7.787e-02  1.572e-01  2.631e-01  7.787e-02  1.572e-01  2.631e-01 
 1.023e-01  6.808e+01  2.648e+11  3.060e+06  7.777e-02  1.601e-01  2.754e-01  7.777e-02  1.601e-01  2.754e-01 
 1.030e-01  6.801e+01  2.647e+11  3.057e+06  7.776e-02  1.569e-01  2.625e-01  7.776e-02  1.569e-01  2.625e-01 
 1.037e-01  6.794e+01  2.646e+11  3.055e+06  7.741e-02  1.594e-01  2.741e-01  7.741e-02  1.594e-01  2.741e-01 
 1.044e-01  6.787e+01  2.646e+11  3.052e+06  7.733e-02  1.591e-01  2.730e-01  7.733e-02  1.591e-01  2.730e-01 
 1.051e-01  6.781e+01  2.645e+11  3.050e+06  7.740e-02  1.593e-01  2.738e-01  7.740e-02  1.593e-01  2.738e-01 
 1.058e-01  6.774e+01  2.644e+11  3.047e+06  7.808e-02  1.577e-01  2.639e-01  7.808e-02  1.577e-01  2.639e-01 
 1.065e-01  6.767e+01  2.644e+11  3.045e+06  7.725e-02  1.589e-01  2.726e-01  7.725e-02  1.589e-01  2.726e-01 
 1.072e-01  6.760e+01  2.643e+11  3.043e+06  7.595e-02  1.579e-01  2.750e-01  7.595e-02  1.579e-01  2.750e-01 
 1.079e-01  6.754e+01  2.642e+11  3.040e+06  7.648e-02  1.598e-01  2.802e-01  7.648e-02  1.598e-01  2.802e-01 
 1.086e-01  6.747e+01  2.642e+11  3.038e+06  7.617e-02  1.586e-01  2.768e-01  7.617e-02  1.586e-01  2.768e-01 
 1.093e-01  6.741e+01  2.641e+11  3.036e+06  7.644e-02  1.596e-01  2.798e-01  7.644e-02  1.596e-01  2.798e-01 
 1.100e-01  6.734e+01  2.640e+11  3.033e+06  7.802e-02  1.558e-01  2.569e-01  7.802e-02  1.558e-01  2.569e-01 
 1.107e-01  6.728e+01  2.639e+11  3.031e+06  7.675e-02  1.606e-01  2.823e-01  7.675e-02  1.606e-01  2.823e-01 
 1.114e-01  6.721e+01  2.638e+11  3.029e+06  7.693e-02  1.565e-01  2.646e-01  7.693e-02  1.565e-01  2.646e-01 
 1.121e-01  6.715e+01  2.637e+11  3.026e+06  9.085e-02  1.682e-01  2.535e-01  9.085e-02  1.682e-01  2.535e-01 
 1.128e-01  6.708e+01  2.635e+11  3.024e+06  7.696e-02  1.567e-01  2.651e-01  7.696e-02  1.567e-01  2.651e-01 
 1.135e-01  6.702e+01  2.635e+11  3.022e+06  9.060e-02  1.677e-01  2.527e-01  9.060e-02  1.677e-01  2.527e-01 
 1.142e-01  6.696e+01  2.634e+11  3.020e+06  7.698e-02  1.568e-01  2.653e-01  7.698e-02  1.568e-01  2.653e-01 
 1.149e-01  6.690e+01  2.634e+11  3.018e+06  7.564e-02  1.550e-01  2.644e-01  7.564e-02  1.550e-01  2.644e-01 
 1.156e-01  6.684e+01  2.632e+11  3.016e+06  7.586e-02  1.576e-01  2.743e-01  7.586e-02  1.576e-01  2.743e-01 
 1.163e-01  6.677e+01  2.631e+11  3.013e+06  7.574e-02  1.555e-01  2.658e-01  7.574e-02  1.555e-01  2.658e-01 
 1.170e-01  6.671e+01  2.631e+11  3.011e+06  7.597e-02  1.580e-01  2.752e-01  7.597e-02  1.580e-01  2.752e-01 
 1.177e-01  6.665e+01  2.630e+11  3.009e+06  7.567e-02  1.555e-01  2.662e-01  7.567e-02  1.555e-01  2.662e-01 
 1.184e-01  6.659e+01  2.628e+11  3.007e+06  7.584e-02  1.578e-01  2.751e-01  7.584e-02  1.578e-01  2.751e-01 
 1.191e-01  6.653e+01  2.627e+11  3.005e+06  7.584e-02  1.556e-01  2.657e-01  7.584e-02  1.556e-01  2.657e-01 
 1.198e-01  6.648e+01  2.626e+11  3.003e+06  7.575e-02  1.577e-01  2.751e-01  7.575e-02  1.577e-01  2.751e-01 
 1.205e-01  6.642e+01  2.625e+11  3.001e+06  8.884e-02  1.643e-01  2.473e-01  8.884e-02  1.643e-01  2.473e-01 
 1.212e-01  6.636e+01  2.624e+11  2.999e+06  9.021e-02  1.663e-01  2.493e-01  9.021e-02  1.663e-01  2.493e-01 
 1.219e-01  6.630e+01  2.623e+11  2.997e+06  8.938e-02  1.656e-01  2.497e-01  8.938e-02  1.656e-01  2.497e-01 
 1.226e-01  6.624e+01  2.623e+11  2.996e+06  7.515e-02  1.570e-01  2.750e-01  7.515e-02  1.570e-01  2.750e-01 
 1.233e-01  6.619e+01  2.622e+11  2.994e+06  7.553e-02  1.550e-01  2.650e-01  7.553e-02  1.550e-01  2.650e-01 
 1.240e-01  6.613e+01  2.621e+11  2.992e+06  7.520e-02  1.571e-01  2.753e-01  7.520e-02  1.571e-01  2.753e-01 
 1.246e-01  6.608e+01  2.620e+11  2.990e+06  7.545e-02  1.548e-01  2.644e-01  7.545e-02  1.548e-01  2.644e-01 
 1.253e-01  6.602e+01  2.619e+11  2.988e+06  7.516e-02  1.571e-01  2.752e-01  7.516e-02  1.571e-01  2.752e-01 
 1.260e-01  6.596e+01  2.619e+11  2.986e+06  7.578e-02  1.558e-01  2.670e-01  7.578e-02  1.558e-01  2.670e-01 
 1.267e-01  6.591e+01  2.617e+11  2.984e+06  8.974e-02  1.664e-01  2.511e-01  8.974e-02  1.664e-01  2.511e-01 
 1.274e-01  6.586e+01  2.617e+11  2.983e+06  8.837e-02  1.638e-01  2.471e-01  8.837e-02  1.638e-01  2.471e-01 
 1.281e-01  6.580e+01  2.616e+11  2.981e+06  7.479e-02  1.556e-01  2.708e-01  7.479e-02  1.556e-01  2.708e-01 
 1.288e-01  6.575e+01  2.615e+11  2.979e+06  7.477e-02  1.558e-01  2.720e-01  7.477e-02  1.558e-01  2.720e-01 
 1.295e-01  6.569e+01  2.614e+11  2.977e+06  7.450e-02  1.548e-01  2.689e-01  7.450e-02  1.548e-01  2.689e-01 
 1.302e-01  6.564e+01  2.614e+11  2.976e+06  7.480e-02  1.559e-01  2.723e-01  7.480e-02  1.559e-01  2.723e-01 
 1.309e-01  6.559e+01  2.613e+11  2.974e+06  7.460e-02  1.530e-01  2.612e-01  7.460e-02  1.530e-01  2.612e-01 
 1.316e-01  6.554e+01  2.612e+11  2.972e+06  7.398e-02  1.543e-01  2.696e-01  7.398e-02  1.543e-01  2.696e-01 
 1.322e-01  6.548e+01  2.611e+11  2.971e+06  7.461e-02  1.530e-01  2.611e-01  7.461e-02  1.530e-01  2.611e-01 
 1.329e-01  6.543e+01  2.610e+11  2.969e+06  8.689e-02  1.639e-01  2.519e-01  8.689e-02  1.639e-01  2.519e-01 
 1.336e-01  6.538e+01  2.610e+11  2.967e+06  7.449e-02  1.525e-01  2.597e-01  7.449e-02  1.525e-01  2.597e-01 
 1.343e-01  6.533e+01  2.609e+11  2.966e+06  8.557e-02  1.628e-01  2.527e-01  8.557e-02  1.628e-01  2.527e-01 
 1.350e-01  6.528e+01  2.608e+11  2.964e+06  7.369e-02  1.532e-01  2.665e-01  7.369e-02  1.532e-01  2.665e-01 
 1.357e-01  6.523e+01  2.607e+11  2.963e+06  8.728e-02  1.633e-01  2.488e-01  8.728e-02  1.633e-01  2.488e-01 
