 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.111e-02  2.159e+01  9.856e+10  5.579e+05  1.188e-01  2.072e-01  3.165e-01  1.188e-01  2.072e-01  3.165e-01 
 2.221e-02  2.157e+01  9.856e+10  5.576e+05  1.185e-01  2.086e-01  3.226e-01  1.185e-01  2.086e-01  3.226e-01 
 2.331e-02  2.155e+01  9.857e+10  5.572e+05  1.179e-01  2.071e-01  3.191e-01  1.179e-01  2.071e-01  3.191e-01 
 2.442e-02  2.153e+01  9.857e+10  5.569e+05  1.187e-01  2.091e-01  3.236e-01  1.187e-01  2.091e-01  3.236e-01 
 2.552e-02  2.151e+01  9.857e+10  5.565e+05  1.184e-01  2.081e-01  3.213e-01  1.184e-01  2.081e-01  3.213e-01 
 2.662e-02  2.149e+01  9.858e+10  5.562e+05  1.190e-01  2.098e-01  3.249e-01  1.190e-01  2.098e-01  3.249e-01 
 2.773e-02  2.147e+01  9.858e+10  5.558e+05  1.184e-01  2.084e-01  3.217e-01  1.184e-01  2.084e-01  3.217e-01 
 2.883e-02  2.144e+01  9.858e+10  5.555e+05  1.191e-01  2.102e-01  3.258e-01  1.191e-01  2.102e-01  3.258e-01 
 2.993e-02  2.142e+01  9.859e+10  5.551e+05  1.183e-01  2.082e-01  3.216e-01  1.183e-01  2.082e-01  3.216e-01 
 3.103e-02  2.140e+01  9.859e+10  5.548e+05  1.197e-01  2.117e-01  3.288e-01  1.197e-01  2.117e-01  3.288e-01 
 3.214e-02  2.138e+01  9.859e+10  5.544e+05  1.177e-01  2.067e-01  3.184e-01  1.177e-01  2.067e-01  3.184e-01 
 3.324e-02  2.136e+01  9.860e+10  5.541e+05  1.198e-01  2.119e-01  3.293e-01  1.198e-01  2.119e-01  3.293e-01 
 3.434e-02  2.134e+01  9.860e+10  5.538e+05  1.176e-01  2.068e-01  3.191e-01  1.176e-01  2.068e-01  3.191e-01 
 3.544e-02  2.132e+01  9.861e+10  5.534e+05  1.194e-01  2.060e-01  3.106e-01  1.194e-01  2.060e-01  3.106e-01 
 3.654e-02  2.130e+01  9.861e+10  5.531e+05  1.191e-01  2.080e-01  3.182e-01  1.191e-01  2.080e-01  3.182e-01 
 3.764e-02  2.128e+01  9.861e+10  5.528e+05  1.181e-01  2.031e-01  3.052e-01  1.181e-01  2.031e-01  3.052e-01 
 3.874e-02  2.126e+01  9.861e+10  5.524e+05  1.396e-01  2.249e-01  3.143e-01  1.396e-01  2.249e-01  3.143e-01 
 3.983e-02  2.124e+01  9.862e+10  5.521e+05  1.185e-01  2.041e-01  3.071e-01  1.185e-01  2.041e-01  3.071e-01 
 4.093e-02  2.122e+01  9.862e+10  5.518e+05  1.180e-01  2.079e-01  3.213e-01  1.180e-01  2.079e-01  3.213e-01 
 4.202e-02  2.119e+01  9.862e+10  5.514e+05  1.192e-01  2.057e-01  3.100e-01  1.192e-01  2.057e-01  3.100e-01 
 4.311e-02  2.117e+01  9.863e+10  5.511e+05  1.186e-01  2.072e-01  3.172e-01  1.186e-01  2.072e-01  3.172e-01 
 4.421e-02  2.115e+01  9.863e+10  5.508e+05  1.188e-01  2.049e-01  3.086e-01  1.188e-01  2.049e-01  3.086e-01 
 4.530e-02  2.113e+01  9.863e+10  5.504e+05  1.188e-01  2.078e-01  3.183e-01  1.188e-01  2.078e-01  3.183e-01 
 4.639e-02  2.111e+01  9.863e+10  5.501e+05  1.188e-01  2.050e-01  3.089e-01  1.188e-01  2.050e-01  3.089e-01 
 4.748e-02  2.109e+01  9.863e+10  5.498e+05  1.193e-01  2.093e-01  3.217e-01  1.193e-01  2.093e-01  3.217e-01 
 4.857e-02  2.107e+01  9.863e+10  5.494e+05  1.183e-01  2.040e-01  3.070e-01  1.183e-01  2.040e-01  3.070e-01 
 4.966e-02  2.105e+01  9.863e+10  5.491e+05  1.195e-01  2.066e-01  3.121e-01  1.195e-01  2.066e-01  3.121e-01 
 5.075e-02  2.103e+01  9.863e+10  5.488e+05  1.177e-01  2.044e-01  3.102e-01  1.177e-01  2.044e-01  3.102e-01 
 5.184e-02  2.101e+01  9.863e+10  5.484e+05  1.176e-01  2.057e-01  3.149e-01  1.176e-01  2.057e-01  3.149e-01 
 5.293e-02  2.099e+01  9.863e+10  5.481e+05  1.181e-01  2.052e-01  3.119e-01  1.181e-01  2.052e-01  3.119e-01 
 5.402e-02  2.097e+01  9.863e+10  5.478e+05  1.190e-01  2.089e-01  3.212e-01  1.190e-01  2.089e-01  3.212e-01 
 5.510e-02  2.095e+01  9.863e+10  5.475e+05  1.176e-01  2.043e-01  3.101e-01  1.176e-01  2.043e-01  3.101e-01 
 5.619e-02  2.093e+01  9.863e+10  5.471e+05  1.171e-01  2.071e-01  3.214e-01  1.171e-01  2.071e-01  3.214e-01 
 5.727e-02  2.091e+01  9.863e+10  5.468e+05  1.181e-01  2.054e-01  3.122e-01  1.181e-01  2.054e-01  3.122e-01 
 5.835e-02  2.089e+01  9.863e+10  5.465e+05  1.173e-01  2.034e-01  3.080e-01  1.173e-01  2.034e-01  3.080e-01 
 5.944e-02  2.087e+01  9.863e+10  5.462e+05  1.177e-01  2.046e-01  3.110e-01  1.177e-01  2.046e-01  3.110e-01 
 6.052e-02  2.085e+01  9.863e+10  5.458e+05  1.166e-01  2.020e-01  3.054e-01  1.166e-01  2.020e-01  3.054e-01 
 6.160e-02  2.083e+01  9.863e+10  5.455e+05  1.192e-01  2.081e-01  3.178e-01  1.192e-01  2.081e-01  3.178e-01 
 6.268e-02  2.081e+01  9.863e+10  5.452e+05  1.168e-01  2.023e-01  3.058e-01  1.168e-01  2.023e-01  3.058e-01 
 6.376e-02  2.079e+01  9.862e+10  5.449e+05  1.166e-01  2.061e-01  3.193e-01  1.166e-01  2.061e-01  3.193e-01 
 6.484e-02  2.077e+01  9.862e+10  5.445e+05  1.147e-01  2.016e-01  3.105e-01  1.147e-01  2.016e-01  3.105e-01 
 6.592e-02  2.075e+01  9.862e+10  5.442e+05  1.381e-01  2.238e-01  3.144e-01  1.381e-01  2.238e-01  3.144e-01 
 6.699e-02  2.073e+01  9.861e+10  5.439e+05  1.149e-01  2.022e-01  3.117e-01  1.149e-01  2.022e-01  3.117e-01 
 6.807e-02  2.071e+01  9.861e+10  5.436e+05  1.388e-01  2.250e-01  3.164e-01  1.388e-01  2.250e-01  3.164e-01 
 6.914e-02  2.069e+01  9.861e+10  5.433e+05  1.157e-01  2.042e-01  3.157e-01  1.157e-01  2.042e-01  3.157e-01 
 7.021e-02  2.067e+01  9.861e+10  5.429e+05  1.392e-01  2.259e-01  3.179e-01  1.392e-01  2.259e-01  3.179e-01 
 7.129e-02  2.065e+01  9.860e+10  5.426e+05  1.156e-01  2.021e-01  3.091e-01  1.156e-01  2.021e-01  3.091e-01 
 7.236e-02  2.063e+01  9.860e+10  5.423e+05  1.388e-01  2.255e-01  3.175e-01  1.388e-01  2.255e-01  3.175e-01 
 7.343e-02  2.061e+01  9.860e+10  5.420e+05  1.151e-01  2.027e-01  3.127e-01  1.151e-01  2.027e-01  3.127e-01 
 7.450e-02  2.059e+01  9.859e+10  5.417e+05  1.377e-01  2.233e-01  3.137e-01  1.377e-01  2.233e-01  3.137e-01 
 7.557e-02  2.057e+01  9.859e+10  5.414e+05  1.153e-01  2.034e-01  3.142e-01  1.153e-01  2.034e-01  3.142e-01 
 7.664e-02  2.055e+01  9.858e+10  5.410e+05  1.373e-01  2.223e-01  3.122e-01  1.373e-01  2.223e-01  3.122e-01 
 7.770e-02  2.053e+01  9.858e+10  5.407e+05  1.155e-01  2.037e-01  3.148e-01  1.155e-01  2.037e-01  3.148e-01 
 7.877e-02  2.051e+01  9.857e+10  5.404e+05  1.163e-01  2.019e-01  3.058e-01  1.163e-01  2.019e-01  3.058e-01 
 7.984e-02  2.049e+01  9.856e+10  5.401e+05  1.158e-01  2.024e-01  3.094e-01  1.158e-01  2.024e-01  3.094e-01 
 8.090e-02  2.047e+01  9.856e+10  5.398e+05  1.148e-01  2.004e-01  3.058e-01  1.148e-01  2.004e-01  3.058e-01 
 8.197e-02  2.045e+01  9.855e+10  5.395e+05  1.144e-01  2.032e-01  3.168e-01  1.144e-01  2.032e-01  3.168e-01 
 8.303e-02  2.043e+01  9.855e+10  5.392e+05  1.140e-01  1.988e-01  3.027e-01  1.140e-01  1.988e-01  3.027e-01 
 8.409e-02  2.041e+01  9.854e+10  5.388e+05  1.148e-01  2.028e-01  3.138e-01  1.148e-01  2.028e-01  3.138e-01 
 8.515e-02  2.039e+01  9.853e+10  5.385e+05  1.152e-01  2.014e-01  3.078e-01  1.152e-01  2.014e-01  3.078e-01 
 8.621e-02  2.037e+01  9.852e+10  5.382e+05  1.153e-01  2.019e-01  3.090e-01  1.153e-01  2.019e-01  3.090e-01 
 8.727e-02  2.035e+01  9.852e+10  5.379e+05  1.135e-01  2.002e-01  3.090e-01  1.135e-01  2.002e-01  3.090e-01 
 8.833e-02  2.033e+01  9.851e+10  5.376e+05  1.141e-01  2.018e-01  3.125e-01  1.141e-01  2.018e-01  3.125e-01 
 8.939e-02  2.031e+01  9.851e+10  5.373e+05  1.138e-01  2.010e-01  3.107e-01  1.138e-01  2.010e-01  3.107e-01 
 9.044e-02  2.030e+01  9.850e+10  5.370e+05  1.141e-01  2.018e-01  3.126e-01  1.141e-01  2.018e-01  3.126e-01 
 9.150e-02  2.028e+01  9.850e+10  5.367e+05  1.133e-01  1.998e-01  3.083e-01  1.133e-01  1.998e-01  3.083e-01 
 9.255e-02  2.026e+01  9.850e+10  5.365e+05  1.145e-01  2.027e-01  3.144e-01  1.145e-01  2.027e-01  3.144e-01 
 9.361e-02  2.024e+01  9.850e+10  5.362e+05  1.130e-01  1.991e-01  3.069e-01  1.130e-01  1.991e-01  3.069e-01 
 9.466e-02  2.022e+01  9.850e+10  5.359e+05  1.356e-01  2.210e-01  3.120e-01  1.356e-01  2.210e-01  3.120e-01 
 9.571e-02  2.020e+01  9.850e+10  5.356e+05  1.138e-01  2.011e-01  3.110e-01  1.138e-01  2.011e-01  3.110e-01 
 9.676e-02  2.018e+01  9.849e+10  5.353e+05  1.360e-01  2.217e-01  3.132e-01  1.360e-01  2.217e-01  3.132e-01 
 9.781e-02  2.016e+01  9.849e+10  5.351e+05  1.151e-01  2.040e-01  3.169e-01  1.151e-01  2.040e-01  3.169e-01 
 9.885e-02  2.014e+01  9.849e+10  5.348e+05  1.157e-01  2.051e-01  3.186e-01  1.157e-01  2.051e-01  3.186e-01 
 9.990e-02  2.012e+01  9.849e+10  5.345e+05  1.129e-01  1.992e-01  3.077e-01  1.129e-01  1.992e-01  3.077e-01 
 1.009e-01  2.010e+01  9.848e+10  5.343e+05  1.132e-01  1.960e-01  2.960e-01  1.132e-01  1.960e-01  2.960e-01 
 1.020e-01  2.009e+01  9.848e+10  5.340e+05  1.139e-01  2.013e-01  3.115e-01  1.139e-01  2.013e-01  3.115e-01 
 1.030e-01  2.007e+01  9.848e+10  5.337e+05  1.142e-01  1.982e-01  3.001e-01  1.142e-01  1.982e-01  3.001e-01 
 1.041e-01  2.005e+01  9.847e+10  5.334e+05  1.144e-01  1.993e-01  3.030e-01  1.144e-01  1.993e-01  3.030e-01 
 1.051e-01  2.003e+01  9.847e+10  5.332e+05  1.144e-01  2.011e-01  3.087e-01  1.144e-01  2.011e-01  3.087e-01 
 1.062e-01  2.001e+01  9.846e+10  5.329e+05  1.126e-01  1.989e-01  3.072e-01  1.126e-01  1.989e-01  3.072e-01 
 1.072e-01  1.999e+01  9.846e+10  5.326e+05  1.133e-01  2.003e-01  3.100e-01  1.133e-01  2.003e-01  3.100e-01 
 1.082e-01  1.997e+01  9.845e+10  5.323e+05  1.134e-01  2.008e-01  3.110e-01  1.134e-01  2.008e-01  3.110e-01 
 1.093e-01  1.995e+01  9.844e+10  5.321e+05  1.127e-01  1.991e-01  3.074e-01  1.127e-01  1.991e-01  3.074e-01 
 1.103e-01  1.993e+01  9.844e+10  5.318e+05  1.134e-01  2.007e-01  3.108e-01  1.134e-01  2.007e-01  3.108e-01 
 1.114e-01  1.992e+01  9.843e+10  5.315e+05  1.118e-01  1.969e-01  3.032e-01  1.118e-01  1.969e-01  3.032e-01 
 1.124e-01  1.990e+01  9.842e+10  5.313e+05  1.121e-01  1.979e-01  3.055e-01  1.121e-01  1.979e-01  3.055e-01 
 1.134e-01  1.988e+01  9.841e+10  5.310e+05  1.112e-01  1.976e-01  3.077e-01  1.112e-01  1.976e-01  3.077e-01 
 1.145e-01  1.986e+01  9.841e+10  5.307e+05  1.120e-01  1.998e-01  3.125e-01  1.120e-01  1.998e-01  3.125e-01 
 1.155e-01  1.984e+01  9.840e+10  5.304e+05  1.115e-01  1.985e-01  3.095e-01  1.115e-01  1.985e-01  3.095e-01 
 1.165e-01  1.982e+01  9.839e+10  5.302e+05  1.117e-01  1.991e-01  3.111e-01  1.117e-01  1.991e-01  3.111e-01 
 1.175e-01  1.980e+01  9.838e+10  5.299e+05  1.122e-01  2.000e-01  3.125e-01  1.122e-01  2.000e-01  3.125e-01 
 1.186e-01  1.979e+01  9.837e+10  5.296e+05  1.129e-01  2.002e-01  3.107e-01  1.129e-01  2.002e-01  3.107e-01 
 1.196e-01  1.977e+01  9.836e+10  5.293e+05  1.100e-01  1.971e-01  3.097e-01  1.100e-01  1.971e-01  3.097e-01 
 1.206e-01  1.975e+01  9.835e+10  5.291e+05  1.103e-01  1.976e-01  3.104e-01  1.103e-01  1.976e-01  3.104e-01 
 1.217e-01  1.973e+01  9.834e+10  5.288e+05  1.116e-01  1.992e-01  3.117e-01  1.116e-01  1.992e-01  3.117e-01 
 1.227e-01  1.971e+01  9.833e+10  5.285e+05  1.133e-01  1.952e-01  2.923e-01  1.133e-01  1.952e-01  2.923e-01 
 1.237e-01  1.969e+01  9.831e+10  5.283e+05  1.110e-01  1.978e-01  3.087e-01  1.110e-01  1.978e-01  3.087e-01 
 1.247e-01  1.968e+01  9.830e+10  5.280e+05  1.103e-01  1.957e-01  3.037e-01  1.103e-01  1.957e-01  3.037e-01 
 1.257e-01  1.966e+01  9.829e+10  5.277e+05  1.329e-01  2.172e-01  3.071e-01  1.329e-01  2.172e-01  3.071e-01 
 1.268e-01  1.964e+01  9.828e+10  5.275e+05  1.111e-01  1.979e-01  3.089e-01  1.111e-01  1.979e-01  3.089e-01 
 1.278e-01  1.962e+01  9.826e+10  5.272e+05  1.333e-01  2.183e-01  3.092e-01  1.333e-01  2.183e-01  3.092e-01 
 1.288e-01  1.960e+01  9.825e+10  5.269e+05  1.100e-01  1.953e-01  3.034e-01  1.100e-01  1.953e-01  3.034e-01 
 1.298e-01  1.959e+01  9.823e+10  5.267e+05  1.328e-01  2.172e-01  3.073e-01  1.328e-01  2.172e-01  3.073e-01 
 1.308e-01  1.957e+01  9.822e+10  5.264e+05  1.107e-01  1.970e-01  3.067e-01  1.107e-01  1.970e-01  3.067e-01 
 1.318e-01  1.955e+01  9.820e+10  5.261e+05  1.332e-01  2.179e-01  3.085e-01  1.332e-01  2.179e-01  3.085e-01 
 1.329e-01  1.953e+01  9.819e+10  5.258e+05  1.115e-01  1.950e-01  2.971e-01  1.115e-01  1.950e-01  2.971e-01 
 1.339e-01  1.951e+01  9.817e+10  5.256e+05  1.103e-01  1.981e-01  3.122e-01  1.103e-01  1.981e-01  3.122e-01 
 1.349e-01  1.949e+01  9.815e+10  5.253e+05  1.098e-01  1.971e-01  3.102e-01  1.098e-01  1.971e-01  3.102e-01 
 1.359e-01  1.948e+01  9.814e+10  5.251e+05  1.102e-01  1.980e-01  3.123e-01  1.102e-01  1.980e-01  3.123e-01 
 1.369e-01  1.946e+01  9.812e+10  5.248e+05  1.106e-01  1.969e-01  3.065e-01  1.106e-01  1.969e-01  3.065e-01 
 1.379e-01  1.944e+01  9.810e+10  5.245e+05  1.105e-01  1.989e-01  3.140e-01  1.105e-01  1.989e-01  3.140e-01 
 1.389e-01  1.942e+01  9.808e+10  5.242e+05  1.108e-01  1.977e-01  3.085e-01  1.108e-01  1.977e-01  3.085e-01 
 1.399e-01  1.941e+01  9.806e+10  5.240e+05  1.101e-01  1.979e-01  3.118e-01  1.101e-01  1.979e-01  3.118e-01 
 1.409e-01  1.939e+01  9.804e+10  5.237e+05  1.098e-01  1.956e-01  3.048e-01  1.098e-01  1.956e-01  3.048e-01 
 1.419e-01  1.937e+01  9.803e+10  5.234e+05  1.095e-01  1.934e-01  2.981e-01  1.095e-01  1.934e-01  2.981e-01 
 1.430e-01  1.935e+01  9.800e+10  5.232e+05  1.102e-01  1.964e-01  3.062e-01  1.102e-01  1.964e-01  3.062e-01 
 1.440e-01  1.933e+01  9.798e+10  5.229e+05  1.102e-01  1.949e-01  3.011e-01  1.102e-01  1.949e-01  3.011e-01 
 1.450e-01  1.932e+01  9.796e+10  5.227e+05  1.108e-01  1.978e-01  3.088e-01  1.108e-01  1.978e-01  3.088e-01 
 1.460e-01  1.930e+01  9.794e+10  5.224e+05  1.102e-01  1.948e-01  3.005e-01  1.102e-01  1.948e-01  3.005e-01 
 1.470e-01  1.928e+01  9.792e+10  5.221e+05  1.112e-01  1.985e-01  3.099e-01  1.112e-01  1.985e-01  3.099e-01 
 1.480e-01  1.926e+01  9.790e+10  5.218e+05  1.089e-01  1.925e-01  2.969e-01  1.089e-01  1.925e-01  2.969e-01 
 1.490e-01  1.925e+01  9.787e+10  5.216e+05  1.100e-01  1.963e-01  3.064e-01  1.100e-01  1.963e-01  3.064e-01 
 1.500e-01  1.923e+01  9.785e+10  5.213e+05  1.101e-01  1.930e-01  2.949e-01  1.101e-01  1.930e-01  2.949e-01 
 1.509e-01  1.921e+01  9.783e+10  5.211e+05  1.093e-01  1.963e-01  3.089e-01  1.093e-01  1.963e-01  3.089e-01 
 1.519e-01  1.919e+01  9.782e+10  5.208e+05  1.100e-01  1.928e-01  2.943e-01  1.100e-01  1.928e-01  2.943e-01 
 1.529e-01  1.918e+01  9.780e+10  5.206e+05  1.099e-01  1.962e-01  3.060e-01  1.099e-01  1.962e-01  3.060e-01 
 1.539e-01  1.916e+01  9.778e+10  5.203e+05  1.100e-01  1.952e-01  3.021e-01  1.100e-01  1.952e-01  3.021e-01 
 1.549e-01  1.914e+01  9.776e+10  5.201e+05  1.100e-01  1.986e-01  3.143e-01  1.100e-01  1.986e-01  3.143e-01 
 1.559e-01  1.912e+01  9.774e+10  5.198e+05  1.092e-01  1.932e-01  2.982e-01  1.092e-01  1.932e-01  2.982e-01 
 1.569e-01  1.911e+01  9.771e+10  5.196e+05  1.093e-01  1.970e-01  3.109e-01  1.093e-01  1.970e-01  3.109e-01 
 1.579e-01  1.909e+01  9.769e+10  5.194e+05  1.103e-01  1.955e-01  3.023e-01  1.103e-01  1.955e-01  3.023e-01 
 1.589e-01  1.907e+01  9.767e+10  5.191e+05  1.112e-01  1.980e-01  3.079e-01  1.112e-01  1.980e-01  3.079e-01 
 1.599e-01  1.906e+01  9.765e+10  5.189e+05  1.095e-01  1.938e-01  2.994e-01  1.095e-01  1.938e-01  2.994e-01 
 1.608e-01  1.904e+01  9.763e+10  5.186e+05  1.088e-01  1.921e-01  2.957e-01  1.088e-01  1.921e-01  2.957e-01 
 1.618e-01  1.902e+01  9.760e+10  5.184e+05  1.093e-01  1.934e-01  2.982e-01  1.093e-01  1.934e-01  2.982e-01 
 1.628e-01  1.900e+01  9.758e+10  5.182e+05  1.089e-01  1.924e-01  2.962e-01  1.089e-01  1.924e-01  2.962e-01 
 1.638e-01  1.899e+01  9.756e+10  5.179e+05  1.087e-01  1.942e-01  3.030e-01  1.087e-01  1.942e-01  3.030e-01 
 1.648e-01  1.897e+01  9.753e+10  5.177e+05  1.081e-01  1.911e-01  2.945e-01  1.081e-01  1.911e-01  2.945e-01 
 1.658e-01  1.895e+01  9.751e+10  5.174e+05  1.083e-01  1.960e-01  3.113e-01  1.083e-01  1.960e-01  3.113e-01 
 1.667e-01  1.894e+01  9.748e+10  5.172e+05  1.081e-01  1.912e-01  2.946e-01  1.081e-01  1.912e-01  2.946e-01 
 1.677e-01  1.892e+01  9.745e+10  5.170e+05  1.085e-01  1.954e-01  3.082e-01  1.085e-01  1.954e-01  3.082e-01 
 1.687e-01  1.890e+01  9.743e+10  5.167e+05  1.088e-01  1.928e-01  2.979e-01  1.088e-01  1.928e-01  2.979e-01 
 1.697e-01  1.888e+01  9.740e+10  5.165e+05  1.086e-01  1.940e-01  3.027e-01  1.086e-01  1.940e-01  3.027e-01 
 1.706e-01  1.887e+01  9.737e+10  5.162e+05  1.100e-01  1.929e-01  2.942e-01  1.100e-01  1.929e-01  2.942e-01 
 1.716e-01  1.885e+01  9.734e+10  5.160e+05  1.088e-01  1.946e-01  3.043e-01  1.088e-01  1.946e-01  3.043e-01 
 1.726e-01  1.883e+01  9.731e+10  5.157e+05  1.071e-01  1.891e-01  2.907e-01  1.071e-01  1.891e-01  2.907e-01 
 1.736e-01  1.882e+01  9.728e+10  5.155e+05  1.085e-01  1.941e-01  3.032e-01  1.085e-01  1.941e-01  3.032e-01 
 1.745e-01  1.880e+01  9.725e+10  5.152e+05  1.090e-01  1.933e-01  2.988e-01  1.090e-01  1.933e-01  2.988e-01 
 1.755e-01  1.878e+01  9.721e+10  5.150e+05  1.088e-01  1.945e-01  3.038e-01  1.088e-01  1.945e-01  3.038e-01 
 1.765e-01  1.877e+01  9.718e+10  5.147e+05  1.077e-01  1.922e-01  2.993e-01  1.077e-01  1.922e-01  2.993e-01 
 1.774e-01  1.875e+01  9.715e+10  5.145e+05  1.079e-01  1.946e-01  3.072e-01  1.079e-01  1.946e-01  3.072e-01 
 1.784e-01  1.873e+01  9.711e+10  5.143e+05  1.071e-01  1.925e-01  3.025e-01  1.071e-01  1.925e-01  3.025e-01 
 1.793e-01  1.872e+01  9.708e+10  5.140e+05  1.074e-01  1.933e-01  3.043e-01  1.074e-01  1.933e-01  3.043e-01 
 1.803e-01  1.870e+01  9.705e+10  5.138e+05  1.084e-01  1.922e-01  2.970e-01  1.084e-01  1.922e-01  2.970e-01 
 1.813e-01  1.868e+01  9.701e+10  5.135e+05  1.072e-01  1.891e-01  2.903e-01  1.072e-01  1.891e-01  2.903e-01 
 1.822e-01  1.867e+01  9.697e+10  5.133e+05  1.082e-01  1.917e-01  2.959e-01  1.082e-01  1.917e-01  2.959e-01 
 1.832e-01  1.865e+01  9.694e+10  5.130e+05  1.080e-01  1.910e-01  2.940e-01  1.080e-01  1.910e-01  2.940e-01 
 1.841e-01  1.863e+01  9.690e+10  5.128e+05  1.090e-01  1.935e-01  2.994e-01  1.090e-01  1.935e-01  2.994e-01 
 1.851e-01  1.862e+01  9.686e+10  5.125e+05  1.064e-01  1.894e-01  2.937e-01  1.064e-01  1.894e-01  2.937e-01 
 1.861e-01  1.860e+01  9.682e+10  5.123e+05  1.065e-01  1.931e-01  3.070e-01  1.065e-01  1.931e-01  3.070e-01 
 1.870e-01  1.859e+01  9.678e+10  5.121e+05  1.068e-01  1.902e-01  2.954e-01  1.068e-01  1.902e-01  2.954e-01 
 1.880e-01  1.857e+01  9.674e+10  5.118e+05  1.070e-01  1.945e-01  3.098e-01  1.070e-01  1.945e-01  3.098e-01 
 1.889e-01  1.855e+01  9.670e+10  5.116e+05  1.067e-01  1.900e-01  2.950e-01  1.067e-01  1.900e-01  2.950e-01 
 1.899e-01  1.854e+01  9.666e+10  5.113e+05  1.076e-01  1.940e-01  3.057e-01  1.076e-01  1.940e-01  3.057e-01 
 1.908e-01  1.852e+01  9.662e+10  5.111e+05  1.072e-01  1.912e-01  2.973e-01  1.072e-01  1.912e-01  2.973e-01 
 1.918e-01  1.850e+01  9.657e+10  5.109e+05  1.079e-01  1.947e-01  3.071e-01  1.079e-01  1.947e-01  3.071e-01 
 1.927e-01  1.849e+01  9.653e+10  5.106e+05  1.066e-01  1.881e-01  2.888e-01  1.066e-01  1.881e-01  2.888e-01 
 1.937e-01  1.847e+01  9.649e+10  5.104e+05  1.073e-01  1.932e-01  3.038e-01  1.073e-01  1.932e-01  3.038e-01 
 1.946e-01  1.845e+01  9.644e+10  5.101e+05  1.082e-01  1.915e-01  2.950e-01  1.082e-01  1.915e-01  2.950e-01 
