 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.565e-02  5.227e+01  2.144e+11  2.055e+06  9.152e-02  1.737e-01  2.764e-01  9.152e-02  1.737e-01  2.764e-01 
 2.645e-02  5.219e+01  2.144e+11  2.051e+06  9.324e-02  1.722e-01  2.652e-01  9.324e-02  1.722e-01  2.652e-01 
 2.725e-02  5.211e+01  2.143e+11  2.048e+06  9.335e-02  1.725e-01  2.655e-01  9.335e-02  1.725e-01  2.655e-01 
 2.806e-02  5.202e+01  2.143e+11  2.045e+06  9.271e-02  1.729e-01  2.693e-01  9.271e-02  1.729e-01  2.693e-01 
 2.886e-02  5.194e+01  2.142e+11  2.042e+06  9.241e-02  1.721e-01  2.674e-01  9.241e-02  1.721e-01  2.674e-01 
 2.966e-02  5.186e+01  2.142e+11  2.039e+06  9.234e-02  1.718e-01  2.669e-01  9.234e-02  1.718e-01  2.669e-01 
 3.046e-02  5.178e+01  2.144e+11  2.035e+06  9.242e-02  1.721e-01  2.674e-01  9.242e-02  1.721e-01  2.674e-01 
 3.127e-02  5.170e+01  2.144e+11  2.032e+06  9.127e-02  1.711e-01  2.679e-01  9.127e-02  1.711e-01  2.679e-01 
 3.207e-02  5.162e+01  2.143e+11  2.029e+06  9.239e-02  1.719e-01  2.668e-01  9.239e-02  1.719e-01  2.668e-01 
 3.287e-02  5.153e+01  2.143e+11  2.026e+06  9.201e-02  1.711e-01  2.654e-01  9.201e-02  1.711e-01  2.654e-01 
 3.367e-02  5.145e+01  2.142e+11  2.023e+06  9.134e-02  1.726e-01  2.732e-01  9.134e-02  1.726e-01  2.732e-01 
 3.447e-02  5.137e+01  2.142e+11  2.020e+06  9.229e-02  1.717e-01  2.664e-01  9.229e-02  1.717e-01  2.664e-01 
 3.527e-02  5.129e+01  2.141e+11  2.017e+06  9.345e-02  1.736e-01  2.690e-01  9.345e-02  1.736e-01  2.690e-01 
 3.607e-02  5.121e+01  2.141e+11  2.014e+06  9.191e-02  1.699e-01  2.618e-01  9.191e-02  1.699e-01  2.618e-01 
 3.687e-02  5.113e+01  2.140e+11  2.010e+06  9.281e-02  1.690e-01  2.558e-01  9.281e-02  1.690e-01  2.558e-01 
 3.767e-02  5.105e+01  2.139e+11  2.007e+06  9.323e-02  1.699e-01  2.576e-01  9.323e-02  1.699e-01  2.576e-01 
 3.847e-02  5.097e+01  2.139e+11  2.004e+06  9.157e-02  1.688e-01  2.593e-01  9.157e-02  1.688e-01  2.593e-01 
 3.927e-02  5.089e+01  2.138e+11  2.001e+06  9.243e-02  1.709e-01  2.635e-01  9.243e-02  1.709e-01  2.635e-01 
 4.007e-02  5.081e+01  2.137e+11  1.998e+06  9.141e-02  1.684e-01  2.585e-01  9.141e-02  1.684e-01  2.585e-01 
 4.087e-02  5.073e+01  2.136e+11  1.995e+06  8.987e-02  1.707e-01  2.718e-01  8.987e-02  1.707e-01  2.718e-01 
 4.167e-02  5.065e+01  2.135e+11  1.992e+06  9.137e-02  1.681e-01  2.575e-01  9.137e-02  1.681e-01  2.575e-01 
 4.247e-02  5.057e+01  2.134e+11  1.989e+06  9.218e-02  1.701e-01  2.613e-01  9.218e-02  1.701e-01  2.613e-01 
 4.327e-02  5.050e+01  2.134e+11  1.986e+06  9.055e-02  1.681e-01  2.602e-01  9.055e-02  1.681e-01  2.602e-01 
 4.406e-02  5.042e+01  2.133e+11  1.983e+06  8.880e-02  1.703e-01  2.744e-01  8.880e-02  1.703e-01  2.744e-01 
 4.486e-02  5.034e+01  2.132e+11  1.980e+06  9.174e-02  1.683e-01  2.569e-01  9.174e-02  1.683e-01  2.569e-01 
 4.566e-02  5.026e+01  2.131e+11  1.977e+06  8.911e-02  1.710e-01  2.757e-01  8.911e-02  1.710e-01  2.757e-01 
 4.646e-02  5.018e+01  2.130e+11  1.974e+06  8.900e-02  1.670e-01  2.618e-01  8.900e-02  1.670e-01  2.618e-01 
 4.725e-02  5.010e+01  2.129e+11  1.971e+06  8.901e-02  1.708e-01  2.753e-01  8.901e-02  1.708e-01  2.753e-01 
 4.805e-02  5.003e+01  2.128e+11  1.968e+06  9.024e-02  1.666e-01  2.562e-01  9.024e-02  1.666e-01  2.562e-01 
 4.885e-02  4.995e+01  2.127e+11  1.965e+06  8.907e-02  1.708e-01  2.749e-01  8.907e-02  1.708e-01  2.749e-01 
 4.964e-02  4.987e+01  2.126e+11  1.962e+06  9.037e-02  1.667e-01  2.563e-01  9.037e-02  1.667e-01  2.563e-01 
 5.044e-02  4.979e+01  2.125e+11  1.959e+06  8.899e-02  1.667e-01  2.609e-01  8.899e-02  1.667e-01  2.609e-01 
 5.124e-02  4.972e+01  2.124e+11  1.956e+06  9.084e-02  1.677e-01  2.579e-01  9.084e-02  1.677e-01  2.579e-01 
 5.203e-02  4.964e+01  2.123e+11  1.953e+06  8.936e-02  1.660e-01  2.571e-01  8.936e-02  1.660e-01  2.571e-01 
 5.283e-02  4.956e+01  2.121e+11  1.950e+06  8.956e-02  1.679e-01  2.628e-01  8.956e-02  1.679e-01  2.628e-01 
 5.362e-02  4.949e+01  2.120e+11  1.947e+06  8.921e-02  1.656e-01  2.563e-01  8.921e-02  1.656e-01  2.563e-01 
 5.442e-02  4.941e+01  2.119e+11  1.944e+06  8.754e-02  1.675e-01  2.690e-01  8.754e-02  1.675e-01  2.690e-01 
 5.521e-02  4.934e+01  2.118e+11  1.941e+06  8.941e-02  1.660e-01  2.568e-01  8.941e-02  1.660e-01  2.568e-01 
 5.601e-02  4.926e+01  2.116e+11  1.938e+06  8.930e-02  1.672e-01  2.612e-01  8.930e-02  1.672e-01  2.612e-01 
 5.680e-02  4.918e+01  2.115e+11  1.935e+06  8.805e-02  1.661e-01  2.620e-01  8.805e-02  1.661e-01  2.620e-01 
 5.759e-02  4.911e+01  2.114e+11  1.932e+06  8.856e-02  1.674e-01  2.646e-01  8.856e-02  1.674e-01  2.646e-01 
 5.839e-02  4.903e+01  2.112e+11  1.929e+06  8.832e-02  1.667e-01  2.630e-01  8.832e-02  1.667e-01  2.630e-01 
 5.918e-02  4.896e+01  2.111e+11  1.926e+06  8.893e-02  1.681e-01  2.658e-01  8.893e-02  1.681e-01  2.658e-01 
 5.997e-02  4.888e+01  2.110e+11  1.923e+06  8.742e-02  1.647e-01  2.593e-01  8.742e-02  1.647e-01  2.593e-01 
 6.077e-02  4.881e+01  2.108e+11  1.921e+06  8.831e-02  1.669e-01  2.638e-01  8.831e-02  1.669e-01  2.638e-01 
 6.156e-02  4.873e+01  2.108e+11  1.918e+06  8.764e-02  1.651e-01  2.599e-01  8.764e-02  1.651e-01  2.599e-01 
 6.235e-02  4.866e+01  2.108e+11  1.915e+06  8.801e-02  1.660e-01  2.619e-01  8.801e-02  1.660e-01  2.619e-01 
 6.314e-02  4.859e+01  2.107e+11  1.912e+06  8.743e-02  1.645e-01  2.587e-01  8.743e-02  1.645e-01  2.587e-01 
 6.393e-02  4.852e+01  2.110e+11  1.910e+06  8.648e-02  1.664e-01  2.689e-01  8.648e-02  1.664e-01  2.689e-01 
 6.472e-02  4.845e+01  2.109e+11  1.907e+06  8.838e-02  1.670e-01  2.640e-01  8.838e-02  1.670e-01  2.640e-01 
 6.551e-02  4.838e+01  2.108e+11  1.905e+06  8.824e-02  1.666e-01  2.630e-01  8.824e-02  1.666e-01  2.630e-01 
 6.630e-02  4.832e+01  2.107e+11  1.902e+06  8.736e-02  1.647e-01  2.595e-01  8.736e-02  1.647e-01  2.595e-01 
 6.709e-02  4.825e+01  2.107e+11  1.900e+06  8.587e-02  1.627e-01  2.580e-01  8.587e-02  1.627e-01  2.580e-01 
 6.788e-02  4.818e+01  2.106e+11  1.897e+06  8.714e-02  1.639e-01  2.574e-01  8.714e-02  1.639e-01  2.574e-01 
 6.866e-02  4.812e+01  2.106e+11  1.895e+06  8.507e-02  1.628e-01  2.615e-01  8.507e-02  1.628e-01  2.615e-01 
 6.945e-02  4.805e+01  2.105e+11  1.893e+06  8.533e-02  1.659e-01  2.718e-01  8.533e-02  1.659e-01  2.718e-01 
 7.023e-02  4.799e+01  2.105e+11  1.890e+06  8.497e-02  1.625e-01  2.606e-01  8.497e-02  1.625e-01  2.606e-01 
 7.102e-02  4.792e+01  2.104e+11  1.888e+06  8.581e-02  1.648e-01  2.656e-01  8.581e-02  1.648e-01  2.656e-01 
 7.180e-02  4.786e+01  2.104e+11  1.886e+06  8.510e-02  1.619e-01  2.577e-01  8.510e-02  1.619e-01  2.577e-01 
 7.258e-02  4.780e+01  2.103e+11  1.884e+06  8.523e-02  1.654e-01  2.703e-01  8.523e-02  1.654e-01  2.703e-01 
 7.336e-02  4.773e+01  2.102e+11  1.882e+06  8.518e-02  1.619e-01  2.578e-01  8.518e-02  1.619e-01  2.578e-01 
 7.414e-02  4.767e+01  2.101e+11  1.879e+06  8.654e-02  1.650e-01  2.636e-01  8.654e-02  1.650e-01  2.636e-01 
 7.493e-02  4.761e+01  2.100e+11  1.877e+06  8.618e-02  1.634e-01  2.593e-01  8.618e-02  1.634e-01  2.593e-01 
 7.571e-02  4.755e+01  2.100e+11  1.875e+06  8.555e-02  1.640e-01  2.636e-01  8.555e-02  1.640e-01  2.636e-01 
 7.649e-02  4.749e+01  2.098e+11  1.873e+06  8.559e-02  1.620e-01  2.564e-01  8.559e-02  1.620e-01  2.564e-01 
 7.727e-02  4.743e+01  2.097e+11  1.871e+06  8.468e-02  1.639e-01  2.668e-01  8.468e-02  1.639e-01  2.668e-01 
 7.805e-02  4.737e+01  2.095e+11  1.869e+06  8.606e-02  1.636e-01  2.604e-01  8.606e-02  1.636e-01  2.604e-01 
 7.883e-02  4.731e+01  2.096e+11  1.867e+06  8.577e-02  1.645e-01  2.645e-01  8.577e-02  1.645e-01  2.645e-01 
 7.961e-02  4.725e+01  2.094e+11  1.865e+06  8.488e-02  1.627e-01  2.614e-01  8.488e-02  1.627e-01  2.614e-01 
 8.038e-02  4.720e+01  2.092e+11  1.863e+06  8.536e-02  1.655e-01  2.700e-01  8.536e-02  1.655e-01  2.700e-01 
 8.116e-02  4.714e+01  2.092e+11  1.861e+06  8.454e-02  1.618e-01  2.597e-01  8.454e-02  1.618e-01  2.597e-01 
 8.194e-02  4.708e+01  2.089e+11  1.859e+06  8.439e-02  1.613e-01  2.583e-01  8.439e-02  1.613e-01  2.583e-01 
 8.272e-02  4.702e+01  2.088e+11  1.858e+06  8.523e-02  1.635e-01  2.632e-01  8.523e-02  1.635e-01  2.632e-01 
 8.350e-02  4.697e+01  2.086e+11  1.856e+06  8.492e-02  1.627e-01  2.611e-01  8.492e-02  1.627e-01  2.611e-01 
 8.427e-02  4.691e+01  2.085e+11  1.854e+06  8.529e-02  1.636e-01  2.632e-01  8.529e-02  1.636e-01  2.632e-01 
 8.505e-02  4.686e+01  2.084e+11  1.852e+06  8.581e-02  1.611e-01  2.524e-01  8.581e-02  1.611e-01  2.524e-01 
 8.582e-02  4.680e+01  2.083e+11  1.850e+06  8.450e-02  1.616e-01  2.588e-01  8.450e-02  1.616e-01  2.588e-01 
 8.660e-02  4.675e+01  2.081e+11  1.848e+06  8.442e-02  1.614e-01  2.585e-01  8.442e-02  1.614e-01  2.585e-01 
 8.737e-02  4.670e+01  2.079e+11  1.847e+06  8.535e-02  1.638e-01  2.635e-01  8.535e-02  1.638e-01  2.635e-01 
 8.815e-02  4.664e+01  2.076e+11  1.845e+06  8.469e-02  1.619e-01  2.594e-01  8.469e-02  1.619e-01  2.594e-01 
 8.892e-02  4.659e+01  2.076e+11  1.843e+06  8.519e-02  1.633e-01  2.624e-01  8.519e-02  1.633e-01  2.624e-01 
 8.969e-02  4.654e+01  2.075e+11  1.842e+06  8.527e-02  1.620e-01  2.574e-01  8.527e-02  1.620e-01  2.574e-01 
 9.047e-02  4.648e+01  2.073e+11  1.840e+06  8.529e-02  1.634e-01  2.625e-01  8.529e-02  1.634e-01  2.625e-01 
 9.124e-02  4.643e+01  2.070e+11  1.838e+06  8.339e-02  1.609e-01  2.608e-01  8.339e-02  1.609e-01  2.608e-01 
 9.201e-02  4.638e+01  2.070e+11  1.837e+06  8.396e-02  1.625e-01  2.643e-01  8.396e-02  1.625e-01  2.643e-01 
 9.279e-02  4.633e+01  2.068e+11  1.835e+06  8.423e-02  1.611e-01  2.580e-01  8.423e-02  1.611e-01  2.580e-01 
 9.356e-02  4.628e+01  2.065e+11  1.833e+06  8.424e-02  1.631e-01  2.652e-01  8.424e-02  1.631e-01  2.652e-01 
 9.433e-02  4.623e+01  2.063e+11  1.832e+06  8.497e-02  1.629e-01  2.618e-01  8.497e-02  1.629e-01  2.618e-01 
 9.510e-02  4.618e+01  2.062e+11  1.830e+06  8.421e-02  1.629e-01  2.647e-01  8.421e-02  1.629e-01  2.647e-01 
 9.587e-02  4.613e+01  2.061e+11  1.828e+06  8.457e-02  1.618e-01  2.593e-01  8.457e-02  1.618e-01  2.593e-01 
 9.664e-02  4.608e+01  2.058e+11  1.827e+06  8.476e-02  1.622e-01  2.601e-01  8.476e-02  1.622e-01  2.601e-01 
 9.741e-02  4.603e+01  2.055e+11  1.825e+06  8.324e-02  1.622e-01  2.659e-01  8.324e-02  1.622e-01  2.659e-01 
 9.818e-02  4.598e+01  2.052e+11  1.824e+06  8.589e-02  1.603e-01  2.491e-01  8.589e-02  1.603e-01  2.491e-01 
 9.895e-02  4.593e+01  2.051e+11  1.822e+06  8.517e-02  1.631e-01  2.615e-01  8.517e-02  1.631e-01  2.615e-01 
 9.971e-02  4.588e+01  2.051e+11  1.821e+06  8.615e-02  1.609e-01  2.503e-01  8.615e-02  1.609e-01  2.503e-01 
 1.005e-01  4.583e+01  2.048e+11  1.819e+06  8.494e-02  1.626e-01  2.607e-01  8.494e-02  1.626e-01  2.607e-01 
 1.013e-01  4.579e+01  2.045e+11  1.818e+06  8.540e-02  1.612e-01  2.541e-01  8.540e-02  1.612e-01  2.541e-01 
 1.020e-01  4.574e+01  2.044e+11  1.816e+06  8.529e-02  1.634e-01  2.623e-01  8.529e-02  1.634e-01  2.623e-01 
 1.028e-01  4.569e+01  2.042e+11  1.815e+06  8.433e-02  1.609e-01  2.567e-01  8.433e-02  1.609e-01  2.567e-01 
 1.036e-01  4.565e+01  2.041e+11  1.814e+06  8.490e-02  1.624e-01  2.599e-01  8.490e-02  1.624e-01  2.599e-01 
 1.043e-01  4.560e+01  2.040e+11  1.812e+06  8.456e-02  1.614e-01  2.578e-01  8.456e-02  1.614e-01  2.578e-01 
 1.051e-01  4.555e+01  2.040e+11  1.811e+06  8.256e-02  1.621e-01  2.682e-01  8.256e-02  1.621e-01  2.682e-01 
 1.059e-01  4.551e+01  2.036e+11  1.809e+06  8.530e-02  1.610e-01  2.535e-01  8.530e-02  1.610e-01  2.535e-01 
 1.066e-01  4.546e+01  2.034e+11  1.808e+06  8.365e-02  1.629e-01  2.666e-01  8.365e-02  1.629e-01  2.666e-01 
 1.074e-01  4.542e+01  2.034e+11  1.807e+06  8.471e-02  1.613e-01  2.565e-01  8.471e-02  1.613e-01  2.565e-01 
 1.082e-01  4.537e+01  2.032e+11  1.805e+06  8.446e-02  1.630e-01  2.637e-01  8.446e-02  1.630e-01  2.637e-01 
 1.089e-01  4.533e+01  2.028e+11  1.804e+06  8.523e-02  1.625e-01  2.591e-01  8.523e-02  1.625e-01  2.591e-01 
 1.097e-01  4.528e+01  2.026e+11  1.803e+06  8.460e-02  1.628e-01  2.626e-01  8.460e-02  1.628e-01  2.626e-01 
 1.104e-01  4.524e+01  2.025e+11  1.801e+06  8.379e-02  1.628e-01  2.658e-01  8.379e-02  1.628e-01  2.658e-01 
 1.112e-01  4.519e+01  2.023e+11  1.800e+06  8.312e-02  1.636e-01  2.716e-01  8.312e-02  1.636e-01  2.716e-01 
 1.120e-01  4.515e+01  2.022e+11  1.799e+06  8.413e-02  1.620e-01  2.615e-01  8.413e-02  1.620e-01  2.615e-01 
 1.127e-01  4.511e+01  2.020e+11  1.797e+06  8.446e-02  1.594e-01  2.507e-01  8.446e-02  1.594e-01  2.507e-01 
 1.135e-01  4.506e+01  2.019e+11  1.796e+06  8.452e-02  1.631e-01  2.637e-01  8.452e-02  1.631e-01  2.637e-01 
 1.143e-01  4.502e+01  2.017e+11  1.795e+06  8.464e-02  1.597e-01  2.514e-01  8.464e-02  1.597e-01  2.514e-01 
 1.150e-01  4.498e+01  2.016e+11  1.794e+06  8.411e-02  1.618e-01  2.608e-01  8.411e-02  1.618e-01  2.608e-01 
 1.158e-01  4.494e+01  2.013e+11  1.793e+06  8.388e-02  1.599e-01  2.546e-01  8.388e-02  1.599e-01  2.546e-01 
 1.165e-01  4.490e+01  2.011e+11  1.791e+06  8.428e-02  1.624e-01  2.621e-01  8.428e-02  1.624e-01  2.621e-01 
 1.173e-01  4.485e+01  2.011e+11  1.790e+06  8.453e-02  1.599e-01  2.522e-01  8.453e-02  1.599e-01  2.522e-01 
 1.180e-01  4.481e+01  2.011e+11  1.789e+06  8.436e-02  1.626e-01  2.626e-01  8.436e-02  1.626e-01  2.626e-01 
 1.188e-01  4.477e+01  2.009e+11  1.788e+06  8.442e-02  1.596e-01  2.515e-01  8.442e-02  1.596e-01  2.515e-01 
 1.196e-01  4.473e+01  2.008e+11  1.787e+06  8.429e-02  1.623e-01  2.618e-01  8.429e-02  1.623e-01  2.618e-01 
 1.203e-01  4.469e+01  2.005e+11  1.786e+06  8.281e-02  1.589e-01  2.552e-01  8.281e-02  1.589e-01  2.552e-01 
 1.211e-01  4.465e+01  2.003e+11  1.785e+06  8.355e-02  1.624e-01  2.651e-01  8.355e-02  1.624e-01  2.651e-01 
 1.218e-01  4.461e+01  2.004e+11  1.783e+06  8.339e-02  1.605e-01  2.586e-01  8.339e-02  1.605e-01  2.586e-01 
 1.226e-01  4.457e+01  2.003e+11  1.782e+06  8.308e-02  1.633e-01  2.702e-01  8.308e-02  1.633e-01  2.702e-01 
 1.233e-01  4.453e+01  2.001e+11  1.781e+06  8.379e-02  1.615e-01  2.607e-01  8.379e-02  1.615e-01  2.607e-01 
 1.241e-01  4.449e+01  1.999e+11  1.780e+06  8.416e-02  1.639e-01  2.682e-01  8.416e-02  1.639e-01  2.682e-01 
 1.248e-01  4.445e+01  1.997e+11  1.779e+06  8.359e-02  1.612e-01  2.604e-01  8.359e-02  1.612e-01  2.604e-01 
 1.256e-01  4.441e+01  1.996e+11  1.778e+06  8.358e-02  1.626e-01  2.655e-01  8.358e-02  1.626e-01  2.655e-01 
 1.263e-01  4.437e+01  1.995e+11  1.777e+06  8.327e-02  1.603e-01  2.582e-01  8.327e-02  1.603e-01  2.582e-01 
 1.271e-01  4.434e+01  1.994e+11  1.776e+06  8.373e-02  1.629e-01  2.662e-01  8.373e-02  1.629e-01  2.662e-01 
 1.279e-01  4.430e+01  1.992e+11  1.775e+06  8.466e-02  1.601e-01  2.523e-01  8.466e-02  1.601e-01  2.523e-01 
 1.286e-01  4.426e+01  1.989e+11  1.774e+06  8.444e-02  1.589e-01  2.488e-01  8.444e-02  1.589e-01  2.488e-01 
 1.293e-01  4.422e+01  1.989e+11  1.773e+06  8.391e-02  1.617e-01  2.608e-01  8.391e-02  1.617e-01  2.608e-01 
 1.301e-01  4.419e+01  1.989e+11  1.772e+06  8.461e-02  1.593e-01  2.498e-01  8.461e-02  1.593e-01  2.498e-01 
 1.308e-01  4.415e+01  1.988e+11  1.771e+06  8.514e-02  1.613e-01  2.547e-01  8.514e-02  1.613e-01  2.547e-01 
 1.316e-01  4.411e+01  1.985e+11  1.770e+06  8.352e-02  1.608e-01  2.590e-01  8.352e-02  1.608e-01  2.590e-01 
 1.323e-01  4.407e+01  1.985e+11  1.769e+06  8.259e-02  1.619e-01  2.667e-01  8.259e-02  1.619e-01  2.667e-01 
 1.331e-01  4.404e+01  1.985e+11  1.768e+06  8.336e-02  1.603e-01  2.580e-01  8.336e-02  1.603e-01  2.580e-01 
 1.338e-01  4.400e+01  1.983e+11  1.767e+06  8.366e-02  1.613e-01  2.604e-01  8.366e-02  1.613e-01  2.604e-01 
 1.346e-01  4.396e+01  1.981e+11  1.766e+06  8.371e-02  1.596e-01  2.540e-01  8.371e-02  1.596e-01  2.540e-01 
 1.353e-01  4.393e+01  1.980e+11  1.765e+06  8.312e-02  1.600e-01  2.575e-01  8.312e-02  1.600e-01  2.575e-01 
 1.361e-01  4.389e+01  1.981e+11  1.764e+06  8.368e-02  1.596e-01  2.539e-01  8.368e-02  1.596e-01  2.539e-01 
 1.369e-01  4.386e+01  1.980e+11  1.764e+06  8.359e-02  1.613e-01  2.605e-01  8.359e-02  1.613e-01  2.605e-01 
 1.376e-01  4.382e+01  1.979e+11  1.763e+06  8.287e-02  1.594e-01  2.565e-01  8.287e-02  1.594e-01  2.565e-01 
 1.384e-01  4.378e+01  1.978e+11  1.762e+06  8.247e-02  1.616e-01  2.663e-01  8.247e-02  1.616e-01  2.663e-01 
 1.391e-01  4.375e+01  1.977e+11  1.761e+06  8.445e-02  1.613e-01  2.571e-01  8.445e-02  1.613e-01  2.571e-01 
 1.399e-01  4.371e+01  1.975e+11  1.760e+06  8.345e-02  1.608e-01  2.593e-01  8.345e-02  1.608e-01  2.593e-01 
 1.406e-01  4.368e+01  1.973e+11  1.759e+06  8.331e-02  1.605e-01  2.585e-01  8.331e-02  1.605e-01  2.585e-01 
 1.413e-01  4.365e+01  1.972e+11  1.758e+06  9.746e-02  1.740e-01  2.567e-01  9.746e-02  1.740e-01  2.567e-01 
 1.421e-01  4.361e+01  1.972e+11  1.757e+06  8.305e-02  1.598e-01  2.571e-01  8.305e-02  1.598e-01  2.571e-01 
 1.428e-01  4.358e+01  1.972e+11  1.756e+06  8.338e-02  1.586e-01  2.515e-01  8.338e-02  1.586e-01  2.515e-01 
 1.436e-01  4.354e+01  1.971e+11  1.756e+06  8.307e-02  1.598e-01  2.570e-01  8.307e-02  1.598e-01  2.570e-01 
 1.443e-01  4.351e+01  1.970e+11  1.755e+06  8.345e-02  1.584e-01  2.504e-01  8.345e-02  1.584e-01  2.504e-01 
 1.450e-01  4.348e+01  1.969e+11  1.754e+06  8.271e-02  1.589e-01  2.549e-01  8.271e-02  1.589e-01  2.549e-01 
 1.458e-01  4.344e+01  1.968e+11  1.753e+06  8.341e-02  1.582e-01  2.499e-01  8.341e-02  1.582e-01  2.499e-01 
 1.465e-01  4.341e+01  1.966e+11  1.752e+06  8.129e-02  1.595e-01  2.630e-01  8.129e-02  1.595e-01  2.630e-01 
 1.472e-01  4.338e+01  1.964e+11  1.751e+06  8.373e-02  1.590e-01  2.514e-01  8.373e-02  1.590e-01  2.514e-01 
