 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.761e-02  1.956e+01  9.274e+10  4.772e+05  1.531e-01  2.536e-01  3.675e-01  1.531e-01  2.536e-01  3.675e-01 
 2.877e-02  1.955e+01  9.274e+10  4.769e+05  1.515e-01  2.555e-01  3.780e-01  1.515e-01  2.555e-01  3.780e-01 
 2.992e-02  1.953e+01  9.274e+10  4.767e+05  1.529e-01  2.532e-01  3.668e-01  1.529e-01  2.532e-01  3.668e-01 
 3.107e-02  1.951e+01  9.274e+10  4.764e+05  1.546e-01  2.584e-01  3.781e-01  1.546e-01  2.584e-01  3.781e-01 
 3.221e-02  1.949e+01  9.275e+10  4.762e+05  1.532e-01  2.528e-01  3.649e-01  1.532e-01  2.528e-01  3.649e-01 
 3.336e-02  1.947e+01  9.275e+10  4.759e+05  1.543e-01  2.557e-01  3.708e-01  1.543e-01  2.557e-01  3.708e-01 
 3.450e-02  1.946e+01  9.277e+10  4.757e+05  1.519e-01  2.509e-01  3.622e-01  1.519e-01  2.509e-01  3.622e-01 
 3.565e-02  1.944e+01  9.277e+10  4.755e+05  1.528e-01  2.525e-01  3.650e-01  1.528e-01  2.525e-01  3.650e-01 
 3.679e-02  1.942e+01  9.277e+10  4.752e+05  1.540e-01  2.551e-01  3.695e-01  1.540e-01  2.551e-01  3.695e-01 
 3.793e-02  1.940e+01  9.279e+10  4.750e+05  1.531e-01  2.533e-01  3.664e-01  1.531e-01  2.533e-01  3.664e-01 
 3.907e-02  1.939e+01  9.278e+10  4.748e+05  1.512e-01  2.541e-01  3.742e-01  1.512e-01  2.541e-01  3.742e-01 
 4.021e-02  1.937e+01  9.279e+10  4.745e+05  1.532e-01  2.535e-01  3.669e-01  1.532e-01  2.535e-01  3.669e-01 
 4.135e-02  1.935e+01  9.279e+10  4.743e+05  1.511e-01  2.547e-01  3.764e-01  1.511e-01  2.547e-01  3.764e-01 
 4.249e-02  1.933e+01  9.280e+10  4.741e+05  1.540e-01  2.536e-01  3.649e-01  1.540e-01  2.536e-01  3.649e-01 
 4.362e-02  1.931e+01  9.281e+10  4.738e+05  1.530e-01  2.581e-01  3.816e-01  1.530e-01  2.581e-01  3.816e-01 
 4.476e-02  1.930e+01  9.281e+10  4.736e+05  1.536e-01  2.523e-01  3.619e-01  1.536e-01  2.523e-01  3.619e-01 
 4.589e-02  1.928e+01  9.282e+10  4.734e+05  1.536e-01  2.544e-01  3.685e-01  1.536e-01  2.544e-01  3.685e-01 
 4.702e-02  1.926e+01  9.283e+10  4.732e+05  1.527e-01  2.532e-01  3.672e-01  1.527e-01  2.532e-01  3.672e-01 
 4.816e-02  1.924e+01  9.283e+10  4.729e+05  1.512e-01  2.519e-01  3.670e-01  1.512e-01  2.519e-01  3.670e-01 
 4.929e-02  1.923e+01  9.283e+10  4.727e+05  1.495e-01  2.494e-01  3.639e-01  1.495e-01  2.494e-01  3.639e-01 
 5.042e-02  1.921e+01  9.284e+10  4.725e+05  1.511e-01  2.551e-01  3.772e-01  1.511e-01  2.551e-01  3.772e-01 
 5.155e-02  1.919e+01  9.284e+10  4.722e+05  1.504e-01  2.512e-01  3.671e-01  1.504e-01  2.512e-01  3.671e-01 
 5.267e-02  1.917e+01  9.284e+10  4.720e+05  1.489e-01  2.504e-01  3.688e-01  1.489e-01  2.504e-01  3.688e-01 
 5.380e-02  1.916e+01  9.287e+10  4.718e+05  1.491e-01  2.485e-01  3.623e-01  1.491e-01  2.485e-01  3.623e-01 
 5.492e-02  1.914e+01  9.287e+10  4.715e+05  1.511e-01  2.550e-01  3.771e-01  1.511e-01  2.550e-01  3.771e-01 
 5.606e-02  1.912e+01  9.287e+10  4.713e+05  1.512e-01  2.530e-01  3.704e-01  1.512e-01  2.530e-01  3.704e-01 
 5.719e-02  1.910e+01  9.286e+10  4.711e+05  1.515e-01  2.538e-01  3.719e-01  1.515e-01  2.538e-01  3.719e-01 
 5.832e-02  1.909e+01  9.287e+10  4.709e+05  1.492e-01  2.490e-01  3.632e-01  1.492e-01  2.490e-01  3.632e-01 
 5.945e-02  1.907e+01  9.287e+10  4.706e+05  1.524e-01  2.516e-01  3.628e-01  1.524e-01  2.516e-01  3.628e-01 
 6.057e-02  1.905e+01  9.287e+10  4.704e+05  1.503e-01  2.512e-01  3.671e-01  1.503e-01  2.512e-01  3.671e-01 
 6.170e-02  1.903e+01  9.287e+10  4.702e+05  1.518e-01  2.506e-01  3.614e-01  1.518e-01  2.506e-01  3.614e-01 
 6.283e-02  1.902e+01  9.288e+10  4.699e+05  1.525e-01  2.559e-01  3.756e-01  1.525e-01  2.559e-01  3.756e-01 
 6.395e-02  1.900e+01  9.288e+10  4.697e+05  1.518e-01  2.504e-01  3.608e-01  1.518e-01  2.504e-01  3.608e-01 
 6.507e-02  1.898e+01  9.289e+10  4.695e+05  1.518e-01  2.544e-01  3.730e-01  1.518e-01  2.544e-01  3.730e-01 
 6.620e-02  1.897e+01  9.290e+10  4.692e+05  1.502e-01  2.499e-01  3.632e-01  1.502e-01  2.499e-01  3.632e-01 
 6.732e-02  1.895e+01  9.290e+10  4.690e+05  1.513e-01  2.537e-01  3.719e-01  1.513e-01  2.537e-01  3.719e-01 
 6.845e-02  1.893e+01  9.290e+10  4.688e+05  1.502e-01  2.497e-01  3.629e-01  1.502e-01  2.497e-01  3.629e-01 
 6.957e-02  1.891e+01  9.290e+10  4.686e+05  1.506e-01  2.522e-01  3.692e-01  1.506e-01  2.522e-01  3.692e-01 
 7.070e-02  1.890e+01  9.290e+10  4.683e+05  1.490e-01  2.514e-01  3.712e-01  1.490e-01  2.514e-01  3.712e-01 
 7.182e-02  1.888e+01  9.290e+10  4.681e+05  1.498e-01  2.531e-01  3.744e-01  1.498e-01  2.531e-01  3.744e-01 
 7.294e-02  1.886e+01  9.290e+10  4.679e+05  1.484e-01  2.502e-01  3.691e-01  1.484e-01  2.502e-01  3.691e-01 
 7.406e-02  1.885e+01  9.290e+10  4.677e+05  1.498e-01  2.532e-01  3.745e-01  1.498e-01  2.532e-01  3.745e-01 
 7.518e-02  1.883e+01  9.290e+10  4.674e+05  1.499e-01  2.491e-01  3.618e-01  1.499e-01  2.491e-01  3.618e-01 
 7.630e-02  1.881e+01  9.290e+10  4.672e+05  1.500e-01  2.537e-01  3.754e-01  1.500e-01  2.537e-01  3.754e-01 
 7.742e-02  1.879e+01  9.290e+10  4.670e+05  1.480e-01  2.495e-01  3.679e-01  1.480e-01  2.495e-01  3.679e-01 
 7.854e-02  1.878e+01  9.289e+10  4.667e+05  1.478e-01  2.491e-01  3.674e-01  1.478e-01  2.491e-01  3.674e-01 
 7.966e-02  1.876e+01  9.289e+10  4.665e+05  1.480e-01  2.494e-01  3.678e-01  1.480e-01  2.494e-01  3.678e-01 
 8.078e-02  1.874e+01  9.289e+10  4.663e+05  1.482e-01  2.499e-01  3.687e-01  1.482e-01  2.499e-01  3.687e-01 
 8.189e-02  1.873e+01  9.289e+10  4.661e+05  1.499e-01  2.493e-01  3.621e-01  1.499e-01  2.493e-01  3.621e-01 
 8.301e-02  1.871e+01  9.288e+10  4.658e+05  1.486e-01  2.468e-01  3.579e-01  1.486e-01  2.468e-01  3.579e-01 
 8.412e-02  1.869e+01  9.286e+10  4.656e+05  1.487e-01  2.503e-01  3.685e-01  1.487e-01  2.503e-01  3.685e-01 
 8.524e-02  1.868e+01  9.286e+10  4.654e+05  1.475e-01  2.455e-01  3.567e-01  1.475e-01  2.455e-01  3.567e-01 
 8.634e-02  1.866e+01  9.285e+10  4.652e+05  1.463e-01  2.486e-01  3.698e-01  1.463e-01  2.486e-01  3.698e-01 
 8.745e-02  1.864e+01  9.284e+10  4.649e+05  1.480e-01  2.480e-01  3.633e-01  1.480e-01  2.480e-01  3.633e-01 
 8.855e-02  1.862e+01  9.284e+10  4.647e+05  1.498e-01  2.519e-01  3.703e-01  1.498e-01  2.519e-01  3.703e-01 
 8.965e-02  1.861e+01  9.284e+10  4.645e+05  1.479e-01  2.480e-01  3.632e-01  1.479e-01  2.480e-01  3.632e-01 
 9.074e-02  1.859e+01  9.283e+10  4.643e+05  1.489e-01  2.494e-01  3.650e-01  1.489e-01  2.494e-01  3.650e-01 
 9.184e-02  1.857e+01  9.283e+10  4.641e+05  1.497e-01  2.511e-01  3.679e-01  1.497e-01  2.511e-01  3.679e-01 
 9.294e-02  1.856e+01  9.283e+10  4.638e+05  1.499e-01  2.515e-01  3.687e-01  1.499e-01  2.515e-01  3.687e-01 
 9.403e-02  1.854e+01  9.283e+10  4.636e+05  1.454e-01  2.466e-01  3.661e-01  1.454e-01  2.466e-01  3.661e-01 
 9.513e-02  1.853e+01  9.283e+10  4.634e+05  1.458e-01  2.476e-01  3.680e-01  1.458e-01  2.476e-01  3.680e-01 
 9.622e-02  1.851e+01  9.283e+10  4.633e+05  1.467e-01  2.454e-01  3.585e-01  1.467e-01  2.454e-01  3.585e-01 
 9.731e-02  1.849e+01  9.283e+10  4.631e+05  1.462e-01  2.485e-01  3.697e-01  1.462e-01  2.485e-01  3.697e-01 
 9.841e-02  1.848e+01  9.284e+10  4.629e+05  1.479e-01  2.478e-01  3.626e-01  1.479e-01  2.478e-01  3.626e-01 
 9.950e-02  1.846e+01  9.283e+10  4.627e+05  1.469e-01  2.503e-01  3.734e-01  1.469e-01  2.503e-01  3.734e-01 
 1.006e-01  1.844e+01  9.283e+10  4.625e+05  1.462e-01  2.443e-01  3.563e-01  1.462e-01  2.443e-01  3.563e-01 
 1.017e-01  1.843e+01  9.283e+10  4.623e+05  1.452e-01  2.467e-01  3.666e-01  1.452e-01  2.467e-01  3.666e-01 
 1.028e-01  1.841e+01  9.283e+10  4.621e+05  1.465e-01  2.450e-01  3.576e-01  1.465e-01  2.450e-01  3.576e-01 
 1.038e-01  1.839e+01  9.283e+10  4.619e+05  1.456e-01  2.471e-01  3.667e-01  1.456e-01  2.471e-01  3.667e-01 
 1.049e-01  1.838e+01  9.283e+10  4.617e+05  1.472e-01  2.488e-01  3.673e-01  1.472e-01  2.488e-01  3.673e-01 
 1.060e-01  1.836e+01  9.282e+10  4.615e+05  1.466e-01  2.475e-01  3.652e-01  1.466e-01  2.475e-01  3.652e-01 
 1.071e-01  1.835e+01  9.284e+10  4.613e+05  1.452e-01  2.455e-01  3.628e-01  1.452e-01  2.455e-01  3.628e-01 
 1.082e-01  1.833e+01  9.283e+10  4.611e+05  1.466e-01  2.464e-01  3.617e-01  1.466e-01  2.464e-01  3.617e-01 
 1.093e-01  1.831e+01  9.282e+10  4.610e+05  1.459e-01  2.470e-01  3.656e-01  1.459e-01  2.470e-01  3.656e-01 
 1.103e-01  1.830e+01  9.281e+10  4.608e+05  1.456e-01  2.444e-01  3.581e-01  1.456e-01  2.444e-01  3.581e-01 
 1.114e-01  1.828e+01  9.281e+10  4.606e+05  1.466e-01  2.475e-01  3.651e-01  1.466e-01  2.475e-01  3.651e-01 
 1.125e-01  1.826e+01  9.281e+10  4.604e+05  1.470e-01  2.441e-01  3.535e-01  1.470e-01  2.441e-01  3.535e-01 
 1.136e-01  1.825e+01  9.280e+10  4.602e+05  1.465e-01  2.478e-01  3.662e-01  1.465e-01  2.478e-01  3.662e-01 
 1.147e-01  1.823e+01  9.280e+10  4.600e+05  1.445e-01  2.421e-01  3.539e-01  1.445e-01  2.421e-01  3.539e-01 
 1.157e-01  1.822e+01  9.280e+10  4.598e+05  1.446e-01  2.438e-01  3.589e-01  1.446e-01  2.438e-01  3.589e-01 
 1.168e-01  1.820e+01  9.279e+10  4.596e+05  1.448e-01  2.428e-01  3.550e-01  1.448e-01  2.428e-01  3.550e-01 
 1.179e-01  1.818e+01  9.279e+10  4.595e+05  1.469e-01  2.487e-01  3.679e-01  1.469e-01  2.487e-01  3.679e-01 
 1.189e-01  1.817e+01  9.278e+10  4.593e+05  1.462e-01  2.456e-01  3.601e-01  1.462e-01  2.456e-01  3.601e-01 
 1.200e-01  1.815e+01  9.277e+10  4.591e+05  1.457e-01  2.461e-01  3.631e-01  1.457e-01  2.461e-01  3.631e-01 
 1.211e-01  1.814e+01  9.277e+10  4.589e+05  1.452e-01  2.447e-01  3.600e-01  1.452e-01  2.447e-01  3.600e-01 
 1.221e-01  1.812e+01  9.276e+10  4.587e+05  1.447e-01  2.467e-01  3.677e-01  1.447e-01  2.467e-01  3.677e-01 
 1.232e-01  1.810e+01  9.276e+10  4.585e+05  1.409e-01  2.408e-01  3.599e-01  1.409e-01  2.408e-01  3.599e-01 
 1.243e-01  1.809e+01  9.275e+10  4.583e+05  1.438e-01  2.472e-01  3.720e-01  1.438e-01  2.472e-01  3.720e-01 
 1.253e-01  1.807e+01  9.275e+10  4.582e+05  1.453e-01  2.441e-01  3.576e-01  1.453e-01  2.441e-01  3.576e-01 
 1.264e-01  1.806e+01  9.274e+10  4.580e+05  1.436e-01  2.467e-01  3.710e-01  1.436e-01  2.467e-01  3.710e-01 
 1.274e-01  1.804e+01  9.274e+10  4.578e+05  1.458e-01  2.450e-01  3.593e-01  1.458e-01  2.450e-01  3.593e-01 
 1.285e-01  1.803e+01  9.272e+10  4.576e+05  1.430e-01  2.454e-01  3.686e-01  1.430e-01  2.454e-01  3.686e-01 
 1.296e-01  1.801e+01  9.273e+10  4.574e+05  1.454e-01  2.442e-01  3.577e-01  1.454e-01  2.442e-01  3.577e-01 
 1.306e-01  1.799e+01  9.272e+10  4.572e+05  1.454e-01  2.431e-01  3.544e-01  1.454e-01  2.431e-01  3.544e-01 
 1.317e-01  1.798e+01  9.269e+10  4.570e+05  1.451e-01  2.449e-01  3.605e-01  1.451e-01  2.449e-01  3.605e-01 
 1.327e-01  1.796e+01  9.269e+10  4.569e+05  1.452e-01  2.428e-01  3.538e-01  1.452e-01  2.428e-01  3.538e-01 
 1.338e-01  1.795e+01  9.267e+10  4.567e+05  1.450e-01  2.447e-01  3.601e-01  1.450e-01  2.447e-01  3.601e-01 
 1.348e-01  1.793e+01  9.268e+10  4.565e+05  1.431e-01  2.407e-01  3.530e-01  1.431e-01  2.407e-01  3.530e-01 
 1.359e-01  1.792e+01  9.266e+10  4.563e+05  1.446e-01  2.439e-01  3.588e-01  1.446e-01  2.439e-01  3.588e-01 
 1.370e-01  1.790e+01  9.265e+10  4.561e+05  1.449e-01  2.421e-01  3.523e-01  1.449e-01  2.421e-01  3.523e-01 
 1.380e-01  1.788e+01  9.262e+10  4.559e+05  1.439e-01  2.423e-01  3.559e-01  1.439e-01  2.423e-01  3.559e-01 
 1.391e-01  1.787e+01  9.261e+10  4.557e+05  1.436e-01  2.417e-01  3.547e-01  1.436e-01  2.417e-01  3.547e-01 
 1.401e-01  1.785e+01  9.260e+10  4.555e+05  1.439e-01  2.447e-01  3.630e-01  1.439e-01  2.447e-01  3.630e-01 
 1.411e-01  1.784e+01  9.259e+10  4.553e+05  1.443e-01  2.432e-01  3.575e-01  1.443e-01  2.432e-01  3.575e-01 
 1.422e-01  1.782e+01  9.257e+10  4.552e+05  1.445e-01  2.436e-01  3.582e-01  1.445e-01  2.436e-01  3.582e-01 
 1.432e-01  1.781e+01  9.256e+10  4.550e+05  1.445e-01  2.436e-01  3.580e-01  1.445e-01  2.436e-01  3.580e-01 
 1.443e-01  1.779e+01  9.254e+10  4.548e+05  1.454e-01  2.456e-01  3.618e-01  1.454e-01  2.456e-01  3.618e-01 
 1.453e-01  1.778e+01  9.253e+10  4.546e+05  1.439e-01  2.425e-01  3.561e-01  1.439e-01  2.425e-01  3.561e-01 
 1.464e-01  1.776e+01  9.252e+10  4.544e+05  1.442e-01  2.431e-01  3.572e-01  1.442e-01  2.431e-01  3.572e-01 
 1.474e-01  1.775e+01  9.251e+10  4.542e+05  1.426e-01  2.412e-01  3.559e-01  1.426e-01  2.412e-01  3.559e-01 
 1.484e-01  1.773e+01  9.248e+10  4.540e+05  1.432e-01  2.428e-01  3.588e-01  1.432e-01  2.428e-01  3.588e-01 
 1.495e-01  1.772e+01  9.249e+10  4.539e+05  1.431e-01  2.424e-01  3.581e-01  1.431e-01  2.424e-01  3.581e-01 
 1.505e-01  1.770e+01  9.245e+10  4.536e+05  1.433e-01  2.428e-01  3.587e-01  1.433e-01  2.428e-01  3.587e-01 
 1.516e-01  1.769e+01  9.245e+10  4.535e+05  1.441e-01  2.441e-01  3.607e-01  1.441e-01  2.441e-01  3.607e-01 
 1.526e-01  1.767e+01  9.243e+10  4.533e+05  1.443e-01  2.455e-01  3.645e-01  1.443e-01  2.455e-01  3.645e-01 
 1.536e-01  1.765e+01  9.242e+10  4.531e+05  1.407e-01  2.390e-01  3.541e-01  1.407e-01  2.390e-01  3.541e-01 
 1.547e-01  1.764e+01  9.241e+10  4.529e+05  1.431e-01  2.395e-01  3.490e-01  1.431e-01  2.395e-01  3.490e-01 
 1.557e-01  1.762e+01  9.238e+10  4.527e+05  1.419e-01  2.416e-01  3.588e-01  1.419e-01  2.416e-01  3.588e-01 
 1.567e-01  1.761e+01  9.237e+10  4.526e+05  1.433e-01  2.394e-01  3.482e-01  1.433e-01  2.394e-01  3.482e-01 
 1.578e-01  1.759e+01  9.234e+10  4.524e+05  1.432e-01  2.433e-01  3.605e-01  1.432e-01  2.433e-01  3.605e-01 
 1.588e-01  1.758e+01  9.235e+10  4.522e+05  1.415e-01  2.385e-01  3.501e-01  1.415e-01  2.385e-01  3.501e-01 
 1.598e-01  1.756e+01  9.232e+10  4.520e+05  1.418e-01  2.415e-01  3.586e-01  1.418e-01  2.415e-01  3.586e-01 
 1.609e-01  1.755e+01  9.231e+10  4.519e+05  1.412e-01  2.377e-01  3.487e-01  1.412e-01  2.377e-01  3.487e-01 
 1.619e-01  1.753e+01  9.229e+10  4.517e+05  1.427e-01  2.434e-01  3.619e-01  1.427e-01  2.434e-01  3.619e-01 
 1.629e-01  1.752e+01  9.229e+10  4.515e+05  1.424e-01  2.405e-01  3.537e-01  1.424e-01  2.405e-01  3.537e-01 
 1.639e-01  1.750e+01  9.225e+10  4.513e+05  1.433e-01  2.445e-01  3.641e-01  1.433e-01  2.445e-01  3.641e-01 
 1.650e-01  1.749e+01  9.224e+10  4.512e+05  1.436e-01  2.429e-01  3.580e-01  1.436e-01  2.429e-01  3.580e-01 
 1.660e-01  1.747e+01  9.221e+10  4.510e+05  1.409e-01  2.394e-01  3.547e-01  1.409e-01  2.394e-01  3.547e-01 
 1.670e-01  1.746e+01  9.221e+10  4.509e+05  1.416e-01  2.389e-01  3.509e-01  1.416e-01  2.389e-01  3.509e-01 
 1.680e-01  1.744e+01  9.217e+10  4.507e+05  1.409e-01  2.420e-01  3.629e-01  1.409e-01  2.420e-01  3.629e-01 
 1.691e-01  1.743e+01  9.217e+10  4.505e+05  1.401e-01  2.357e-01  3.450e-01  1.401e-01  2.357e-01  3.450e-01 
 1.701e-01  1.741e+01  9.215e+10  4.503e+05  1.406e-01  2.415e-01  3.618e-01  1.406e-01  2.415e-01  3.618e-01 
 1.711e-01  1.740e+01  9.212e+10  4.502e+05  1.399e-01  2.365e-01  3.480e-01  1.399e-01  2.365e-01  3.480e-01 
 1.721e-01  1.738e+01  9.209e+10  4.500e+05  1.405e-01  2.412e-01  3.615e-01  1.405e-01  2.412e-01  3.615e-01 
 1.731e-01  1.737e+01  9.210e+10  4.499e+05  1.409e-01  2.385e-01  3.515e-01  1.409e-01  2.385e-01  3.515e-01 
 1.741e-01  1.736e+01  9.206e+10  4.496e+05  1.405e-01  2.412e-01  3.614e-01  1.405e-01  2.412e-01  3.614e-01 
 1.751e-01  1.734e+01  9.206e+10  4.495e+05  1.414e-01  2.396e-01  3.536e-01  1.414e-01  2.396e-01  3.536e-01 
 1.762e-01  1.733e+01  9.201e+10  4.493e+05  1.430e-01  2.419e-01  3.562e-01  1.430e-01  2.419e-01  3.562e-01 
 1.772e-01  1.731e+01  9.200e+10  4.492e+05  1.424e-01  2.417e-01  3.573e-01  1.424e-01  2.417e-01  3.573e-01 
 1.782e-01  1.730e+01  9.198e+10  4.490e+05  1.374e-01  2.373e-01  3.579e-01  1.374e-01  2.373e-01  3.579e-01 
 1.792e-01  1.728e+01  9.193e+10  4.488e+05  1.387e-01  2.402e-01  3.635e-01  1.387e-01  2.402e-01  3.635e-01 
 1.802e-01  1.727e+01  9.190e+10  4.487e+05  1.386e-01  2.396e-01  3.618e-01  1.386e-01  2.396e-01  3.618e-01 
 1.812e-01  1.725e+01  9.186e+10  4.485e+05  1.384e-01  2.397e-01  3.626e-01  1.384e-01  2.397e-01  3.626e-01 
 1.822e-01  1.724e+01  9.184e+10  4.483e+05  1.408e-01  2.383e-01  3.511e-01  1.408e-01  2.383e-01  3.511e-01 
 1.832e-01  1.722e+01  9.181e+10  4.482e+05  1.383e-01  2.395e-01  3.623e-01  1.383e-01  2.395e-01  3.623e-01 
 1.842e-01  1.721e+01  9.180e+10  4.480e+05  1.410e-01  2.386e-01  3.516e-01  1.410e-01  2.386e-01  3.516e-01 
 1.852e-01  1.720e+01  9.176e+10  4.478e+05  1.428e-01  2.427e-01  3.590e-01  1.428e-01  2.427e-01  3.590e-01 
 1.862e-01  1.718e+01  9.174e+10  4.477e+05  1.401e-01  2.393e-01  3.559e-01  1.401e-01  2.393e-01  3.559e-01 
 1.872e-01  1.717e+01  9.170e+10  4.475e+05  1.390e-01  2.412e-01  3.654e-01  1.390e-01  2.412e-01  3.654e-01 
 1.882e-01  1.715e+01  9.168e+10  4.473e+05  1.383e-01  2.354e-01  3.490e-01  1.383e-01  2.354e-01  3.490e-01 
 1.891e-01  1.714e+01  9.164e+10  4.472e+05  1.388e-01  2.407e-01  3.646e-01  1.388e-01  2.407e-01  3.646e-01 
 1.901e-01  1.712e+01  9.162e+10  4.470e+05  1.389e-01  2.359e-01  3.487e-01  1.389e-01  2.359e-01  3.487e-01 
 1.911e-01  1.711e+01  9.158e+10  4.468e+05  1.384e-01  2.398e-01  3.630e-01  1.384e-01  2.398e-01  3.630e-01 
 1.921e-01  1.710e+01  9.156e+10  4.467e+05  1.397e-01  2.376e-01  3.518e-01  1.397e-01  2.376e-01  3.518e-01 
 1.931e-01  1.708e+01  9.152e+10  4.465e+05  1.391e-01  2.373e-01  3.524e-01  1.391e-01  2.373e-01  3.524e-01 
 1.941e-01  1.707e+01  9.153e+10  4.463e+05  1.375e-01  2.337e-01  3.459e-01  1.375e-01  2.337e-01  3.459e-01 
 1.950e-01  1.705e+01  9.149e+10  4.461e+05  1.409e-01  2.412e-01  3.596e-01  1.409e-01  2.412e-01  3.596e-01 
 1.960e-01  1.704e+01  9.145e+10  4.460e+05  1.385e-01  2.361e-01  3.505e-01  1.385e-01  2.361e-01  3.505e-01 
 1.970e-01  1.702e+01  9.141e+10  4.458e+05  1.373e-01  2.379e-01  3.596e-01  1.373e-01  2.379e-01  3.596e-01 
 1.980e-01  1.701e+01  9.138e+10  4.457e+05  1.383e-01  2.358e-01  3.499e-01  1.383e-01  2.358e-01  3.499e-01 
 1.990e-01  1.700e+01  9.134e+10  4.455e+05  1.372e-01  2.376e-01  3.592e-01  1.372e-01  2.376e-01  3.592e-01 
 2.000e-01  1.698e+01  9.133e+10  4.453e+05  1.390e-01  2.373e-01  3.524e-01  1.390e-01  2.373e-01  3.524e-01 
 2.009e-01  1.697e+01  9.129e+10  4.451e+05  1.398e-01  2.333e-01  3.380e-01  1.398e-01  2.333e-01  3.380e-01 
 2.019e-01  1.695e+01  9.123e+10  4.449e+05  1.388e-01  2.369e-01  3.518e-01  1.388e-01  2.369e-01  3.518e-01 
